step_return,reward_return,drawdown_penalty,overtrade_penalty,total_reward
-0.0023352643622896806,-0.2293719481006475,0.0005457446368708522,0.0,-0.22991769273751836
0.00029919921565861536,0.029910996640076657,0.0005159880016722922,0.0,0.029395008638404364
-0.00040365218040541376,-0.040343309285444905,0.0005561449400308956,0.0,-0.0408994542254758
0.0007519184679089484,0.07505045963201595,0.0004813712688912441,0.0,0.0745690883631247
0.0007574196255226743,0.07559745418839747,0.00040599390638519764,0.0,0.07519146028201228
-0.0015293452910558982,-0.1517532523669983,0.0005583075306218599,0.0,-0.15231155989762016
0.0023633115440014406,0.23202739059622038,0.00032329583085393744,0.0,0.23170409476536644
-0.0017849024636131365,-0.17661860095561338,0.000501209025690284,0.0,-0.17711980998130367
-0.003110463383778597,-0.301388690971457,0.0008106963717461149,0.0,-0.3021993873432031
-0.006673395194270085,-0.5832270988824496,0.0014726257939019006,0.1,-0.6846997246763515
-0.00019995002498744054,-0.01999233825664335,0.001492326344836357,0.020000000000000004,-0.04148466460147971
-0.0004265047732276987,-0.04262463482145217,0.0015343403378498405,0.020000000000000004,-0.06415897515930202
-0.003008492811606754,-0.2920896286071903,0.0018305735671335364,0.03999200238760883,-0.3339122045619326
-0.00019995002498739739,-0.019992338256639035,0.0018502025464017865,0.020000000000000004,-0.041842540803040826
-0.0006465865148078055,-0.06456869488225182,0.0019136648818664005,0.020000000000000004,-0.08648235976411822
-0.002067708674276907,-0.203873631194329,0.002116478847818197,0.020000000000000004,-0.2259901100421472
-0.0038433480169700507,-0.3664660639868144,0.002492679284732481,0.05999401265842618,-0.42895275592997306
-0.00019995002498750003,-0.019992338256649297,0.002512175875945963,0.020000000000000004,-0.04250451413259526
-1.2018420019001793e-05,-0.0012018414232439572,0.0025133475255630245,0.01808542609214783,-0.02180061504095481
-0.0003267500160922927,-0.03266337802229932,0.0025452012908278305,0.019999999999999997,-0.05520857931312715
0.0037898481963284654,0.3618255165537522,0.0021758623977163206,0.020000000000000007,0.3396496541560359
-0.001882720228605854,-0.18607859822179468,0.0023600378804260625,0.019999999999999997,-0.20843863610222074
0.003156673654282305,0.30558409346284343,0.0020518203843980813,0.0019058965847245646,0.30162637649372076
-0.003714910572515652,-0.35529523615247266,0.002415689112410743,0.0,-0.3577109252648834
-0.00029933614772191053,-0.02992467758993222,0.002444899624109931,0.0,-0.032369577214042156
-0.0036431076992503044,-0.34900541226331483,0.0028003033613904727,0.0,-0.3518057156247053
-0.0025940440102026814,-0.25373836445828934,0.0030524436522493753,0.0,-0.2567908081105387
0.0022559930978831365,0.22184835734243133,0.0028337306342722138,0.0,0.2190146267081591
-0.013503251030424384,-0.8741300004322914,0.00414579116120747,0.1,-0.9782757915934989
-0.00019995002498757,-0.01999233825665629,0.004164957212659951,0.020000000000000004,-0.044157295469316245
0.00040426040660793296,0.04040403276278088,0.004126214899295453,0.02,0.016277817863485426
-0.0023397979212877056,-0.22980140758312048,0.004350540182380065,0.019999999999999997,-0.25415194776550054
0.003121273038728736,0.3023711463535413,0.00405199210228236,0.020000000000000007,0.2783191542512589
-0.007086824719844153,-0.6098499807163874,0.004731958816471708,0.019999999999999997,-0.6345819395328591
-0.0025954093158812373,-0.2538661003311247,0.004979218378065194,0.0,-0.2588453187091899
0.005227132478954449,0.4797913884119752,0.004482532164273541,0.0,0.4753088562477017
-0.0010063762004109095,-0.10029924053258879,0.004578658670626931,0.0,-0.10487789920321572
0.002159407355906589,0.21264571353387893,0.004372605124249809,0.0,0.20827310840962912
-0.0073921704482859075,-0.6286718853684334,0.005079499126696897,0.0,-0.6337513844951304
-0.008978513947612796,-0.7152500660044454,0.005931744167702241,0.1,-0.8211818101721476
-0.00010362105014555847,-0.010361734159622183,0.005941491619156945,0.010364694893360138,-0.026667920672139266
-0.0001797698990882002,-0.017975053604866696,0.005958400507716956,0.01812247356466921,-0.04205592767725286
-0.0009941656767951548,-0.09909032442574799,0.0060518934381231,0.01963611014919994,-0.12477832801307102
0.002304219533976771,0.2264287103695539,0.005835416375803092,0.020000000000000004,0.2005932939937508
0.005727647671520675,0.5173868421772989,0.005296074817668247,0.019999999999999997,0.49209076735963064
-0.002248677064831243,-0.2211526483400717,0.005509033362175251,0.01187393710640693,-0.2385356188086539
0.0007856829499731791,0.07840702642971768,0.005434793420761427,0.0,0.07297223300895625
-0.0015922225238759941,-0.1578902386769809,0.005585362272651877,0.0,-0.1634756009496328
-0.002177509014898745,-0.2143733600907145,0.005790950997441577,0.0,-0.2201643110881561
-0.007903751033985705,-0.6586214786310587,0.006535555865906358,0.0,-0.6651570344969651
0.004215171843529451,0.3982078080094958,0.006141587172621195,0.0,0.3920662208368746
0.000511901778401676,0.05114551115862214,0.006093540884176901,0.0,0.04505197027444524
-0.003996364685850614,-0.37963786772091884,0.00646882534116065,0.0,-0.3861066930620795
-0.009282503957933485,-0.7297771304520559,0.007337028840121495,0.0,-0.7371141592921774
-0.0020459483133434494,-0.2017871185010617,0.007526612489675441,0.0,-0.20931373099073713
0.005221385274427295,0.4793488464985597,0.007043773305852623,0.0,0.4723050731927071
-0.0005794424737516032,-0.05787948438965674,0.007097636091798896,0.0,-0.06497712048145564
2.9925126164096818e-05,0.0029925036836600887,0.007094855976838,0.0,-0.004102352293177911
-0.0004631568776121185,-0.046282598230205134,0.007137885633257871,0.0,-0.05342048386346301
-0.0163503251072,-0.9267749304691101,0.008656211393296092,0.1,-1.0354311418624063
-0.00019995002498750648,-0.019992338256649943,0.008674475586110458,0.020000000000000004,-0.048666813842760406
0.0027735240254356517,0.27045290263319666,0.008421182050013024,0.020000000000000004,0.24203172058318362
-0.00017053244571205018,-0.017051591660887183,0.008436799209813455,0.020000000000000004,-0.04548839087070064
-0.010118153760992246,-0.7665118301190799,0.009363249754257168,0.019999999999999997,-0.795875079873337
0.002688445031517475,0.26254931626268235,0.009119577833386112,0.013399621597478706,0.24003011683181752
-0.011165678031866461,-0.8063717737068028,0.010134319366698622,0.0013928148506088924,-0.8178989079241104
-0.00010425336357814794,-0.010424958672506042,0.010143688166174884,0.0038514779010387135,-0.02442012473971964
0.002024660772061352,0.19974416859739727,0.009961759616482824,0.0010083449059514527,0.188774064074963
0.00337170100526586,0.3249486411247554,0.00965817759086935,0.002165625746800504,0.31312483778708555
0.0009581180465842548,0.09551969623264625,0.009571619460457852,0.0002874794502353395,0.08566059732195305
0.002201606087180715,0.2166711355385831,0.009372531787408102,0.002154994255775844,0.20514360949539917
0.003276932616088185,0.3164465494271769,0.009075551680908766,0.004266384115044419,0.3031046136312237
0.002756770675814108,0.2688994072316757,0.00882489382806812,0.001457900154767511,0.2586166132488401
0.003553534129307579,0.341114647341128,0.008500899976542917,0.0,0.3326137473645851
0.001510784738397546,0.14993943148759856,0.008362664532650367,0.0,0.1415767669549482
0.0012696457913032712,0.12628672640118405,0.008246317575348,0.0,0.11804040882583605
0.0031503830632319957,0.30501366734952085,0.00795725832824821,0.0,0.2970564090212726
0.0025442704719901743,0.24907561810243056,0.007723076698451752,0.0,0.2413525414039788
0.001982958823592034,0.19573704047328355,0.007540095359177022,0.0,0.18819694511410653
0.001194236408639978,0.11885912089290154,0.007429676374715571,0.0,0.11142944451818597
0.004458642401533462,0.41849348278417514,0.007016938404676203,0.0,0.41147654437949893
-0.0014889708099526371,-0.14780638606666505,0.007155387469211668,0.0,-0.1549617735358767
-0.0005313298052684695,-0.05308303677784713,0.007204718579107878,0.0,-0.060287755356955006
-0.015429992600509696,-0.9126229776794182,0.008636549084794458,0.0,-0.9212595267642127
0.005968606279996638,0.5348118943328729,0.008091236617899797,0.0,0.5267206577149731
-0.004087641192047693,-0.38742280393898987,0.008466926665010635,0.0,-0.3958897306040005
-0.000942992224584795,-0.09402069941744112,0.008553241641457881,0.002683707152553927,-0.10525764821145292
0.021327434673571195,0.9722990082485167,0.006602916876456222,0.09731890394889353,0.8683771874231669
-0.00011439806497702655,-0.011439307484487397,0.0066136013220400545,0.011442665734510742,-0.029495574541038194
0.0003997172029771834,0.039950445776271236,0.006576273171964388,0.016195550641281004,0.017178621963025845
-0.002045868392026263,-0.2017794517809276,0.006767405821747162,0.014627031185290656,-0.22317388878796543
-0.0003965386233831498,-0.039633091111025406,0.0068043761462970465,0.013405567283928622,-0.059843034541251075
0.0007539930631080229,0.07525674740649986,0.006734107292399329,0.015493289647796305,0.05302935046630423
-0.0005000493266335775,-0.04996329530889046,0.006780744839245645,0.01877465199385291,-0.07551869214198902
-0.001291376660549312,-0.12842456614572154,0.006901126009674035,0.010058868465347915,-0.1453845606207435
-0.0018649937137084492,-0.18436676236336783,0.007074754824419327,0.0,-0.19144151718778715
-1.6547654543541166e-07,-1.6547654542030777e-05,0.007074770201367882,0.0,-0.007091317855909912
-0.0023011999616426907,-0.22614221489218964,0.007288609736616132,0.0,-0.23343082462880577
-0.0015249836422304062,-0.15132710376765135,0.007429993090216232,0.0,-0.15875709685786757
0.0032254712813455182,0.31180822917209483,0.007131411191414769,0.0,0.3046768179806801
-0.001594180149642266,-0.15808111512199075,0.007279460452218705,0.0,-0.16536057557420944
0.0003195773022169806,0.03194685522475107,0.007249829072329923,0.0,0.024697026152421146
-0.001820444987347898,-0.1800598068202633,0.00741867565607086,0.0,-0.18747848247633414
0.0027070383578623883,0.2642796344358966,0.007168054459850144,0.0,0.25711157997604644
0.0016898884146901835,0.16739838891287992,0.007011178830568696,0.0,0.16038721008231122
0.0014476739734694433,0.1437644783153264,0.006876561334338106,0.0,0.1368879169809883
-0.0007993670452884374,-0.07976687669114685,0.0069510011423513755,0.0,-0.08671787783349823
-0.0015864620582312467,-0.15732850153689418,0.0070986198485954366,0.0,-0.16442712138548962
0.002330425522177281,0.22891347109819193,0.00688212010124511,0.0,0.22203135099694682
-0.002216679216867352,-0.2181072155196807,0.00708853257033543,0.0,-0.22519574809001613
0.00040125737793479226,0.04010421650686051,0.007051251158534529,0.0,0.03305296534832598
-0.003140529665667934,-0.30411972866210074,0.00734315946165787,0.0,-0.3114628881237586
0.0013198472044106929,0.13122363344567636,0.00722086658970381,0.0,0.12400276685597256
-0.00028142167001555667,-0.028134739995226497,0.007246976648370733,0.0,-0.03538171664359723
0.003574050027748147,0.34292624547920386,0.0069154727026871175,0.0,0.33601077277651675
0.003749476956430672,0.35831181006622614,0.006566454412585601,0.0,0.35174535565364057
-0.003654499347742936,-0.3500054233795607,0.006907907243992116,0.0,-0.3569133306235528
6.549385588350787e-05,0.006549291945856474,0.006901810283885261,0.0,-0.00035251833802878683
-0.0015636563130663364,-0.15510358194537757,0.00704738385596991,0.0,-0.16215096580134747
0.0013544402687706463,0.1346218157280069,0.006921485089576857,0.0,0.12770033063843006
0.00047843095791921553,0.047806625510064996,0.006876953446526564,0.0,0.04092967206353843
-3.0135323288377482e-05,-0.003013523206529728,0.0068797597396400515,0.0,-0.00989328294616978
-0.00036361633786660864,-0.03634561685624326,0.006913619780384784,0.0,-0.04325923663662805
-0.00017510150725242904,-0.017508361375895797,0.006929919345865911,0.0,-0.02443828072176171
-0.002005345992195199,-0.1978890387986985,0.007116557059098962,0.0,-0.20500559585779748
-0.0006137804005473729,-0.06130108026762785,0.007173567095911448,0.0,-0.0684746473635393
-0.0016310164126202681,-0.16167058250423966,0.007324968531503009,0.0,-0.16899555103574265
-0.002801200388824641,-0.27301617564785874,0.0075845698656869,0.0,-0.28060074551354564
0.0011600669417858977,0.11548909151752769,0.007477361780277159,0.0,0.10801172973725053
0.0025521981994260563,0.2498190613282047,0.0072412256696066345,0.0,0.24257783565859806
0.0007755714151081743,0.07740200983613232,0.007169284615735511,0.0,0.07023272522039681
0.003557558756370089,0.341470230971965,0.006839033891360121,0.0,0.33463119708060485
0.0015551750421970159,0.15427574965369434,0.006694152281961002,0.0,0.14758159737173335
0.002751773923911817,0.26843579974825366,0.006437395683262015,0.0,0.26199840406499164
-0.00026443802441296344,-0.02643764033766188,0.006462137193506465,0.0,-0.032899777531168344
0.0009752601207382587,0.09721798345638981,0.006370913446132206,0.0,0.0908470700102576
-0.0015431295343594777,-0.15309965040228812,0.00651539525486858,0.0,-0.1596150456571567
-0.0036043088206339454,-0.34559351033813185,0.006852342640344934,0.0,-0.3524458529784768
0.0003954525678541206,0.03952465568744017,0.006815507160052463,0.0,0.03270914852738771
-0.0035377817733695713,-0.33972195771472063,0.007145173560382316,0.0,-0.34686713127510294
-0.004131274060941249,-0.3911248954019218,0.007528782296285511,0.0,-0.3986536776982073
0.006195596467090015,0.5508213546750127,0.006955867946572865,0.0,0.5438654867284398
0.008253917939924069,0.6779938529130916,0.00618788931581242,0.0,0.6718059635972792
-0.011617276508801346,-0.8216021134789272,0.007277730545504903,0.0,-0.8288798440244322
-6.136035068250934e-06,-0.0006136034298159701,0.007278299492601884,0.0,-0.007891902922417855
0.0005497589477000311,0.05492057619888576,0.007227324908101979,0.0,0.04769325129078378
0.0024834953678629272,0.2433665764862093,0.006996924399246998,0.0,0.2363696520869623
-0.0034070388382422476,-0.3281056481951767,0.007313789489894744,0.0,-0.33541943768507143
-0.005776089435153155,-0.5209253887301228,0.007849153331206544,0.0,-0.5287745420613293
-0.0005032713052005541,-0.05028468366827708,0.007895530208084884,0.0,-0.058180213876361964
-0.006882731059682457,-0.5968714678161696,0.008529460503057282,0.1,-0.7054009283192268
-0.00010245964589756741,-0.0102456060650736,0.008538832542144199,0.010248525440692902,-0.029032964047910698
-0.0014271565177727697,-0.14175454864036996,0.008669361943404784,0.010244453381889413,-0.16066836396566417
-5.8055337317341586e-05,-0.0058054685089477375,0.008674664174404568,0.005806984752416611,-0.020287117435768914
-0.0002240564251928147,-0.022401893965438124,0.008695126202679183,0.014786489307880402,-0.04588350947599771
0.0008082181354938884,0.08064629166174327,0.008621331947817208,0.009866605699062345,0.06215835401486371
0.0021456677017008398,0.21133349379307398,0.008425263691153198,0.019999999999999997,0.18290823010192078
0.0013976760897471887,0.13886454549215363,0.008297271871789419,0.020000000000000007,0.11056727362036421
-0.005994651390613733,-0.5366688625281812,0.008846997758486269,0.0027029878482475404,-0.5482188481349151
0.004601825956230497,0.430233020181298,0.008427527506782936,0.015186636301327128,0.40661885637318795
0.0007633964216296918,0.07619169115481769,0.00835762140896183,0.008151799936110782,0.05968226980974508
0.0022584872577775363,0.22208548477574894,0.008150648264641546,0.006202398355027228,0.20773243815608017
0.01233084730138914,0.8434717603454212,0.007018067933661259,0.09730620201456508,0.7391474903971949
-0.00018491911706963108,-0.018489804220566824,0.0070352620704423946,0.018496533529427654,-0.04402159982043687
0.00023369767911889997,0.02336551440560611,0.007013536426948359,0.01719462871793987,-0.0008426507392821185
0.0004772360256785677,0.04768740470410089,0.006969159936630852,0.00369714038699015,0.03702110438047989
-0.0003516625657147094,-0.035151767438771304,0.007001875400538132,0.013053155210566292,-0.05520679804987572
0.0015347418460154216,0.1522804368850881,0.006859147287114381,0.020000000000000007,0.12542128959797372
0.00022275992519338685,0.022272308654038307,0.006838399237731611,0.010757391899824144,0.004676517516482553
-0.0003697253210439938,-0.0369556945532045,0.006872843440482413,0.019999999999999997,-0.0638285379936869
0.0025618664021904505,0.25072532360128064,0.006634264106961054,0.004188229532855048,0.23990282996146453
-0.002135314444312418,-0.2103441915076456,0.006833629311417318,0.0,-0.21717782081906292
0.0012206506767739106,0.12146240759744933,0.006719905717983731,0.0,0.11474250187946561
-0.0017671690635581475,-0.17490004228973502,0.006884747414844697,0.0,-0.18178478970457973
0.006583108449991548,0.5772381893373162,0.006271759608728264,0.0,0.5709664297285879
0.01749883493823859,0.9413622772308563,0.004631624601069853,0.0,0.9367306526297865
-0.00475876957397981,-0.44293553525169127,0.005085460724238166,0.0,-0.4480209959759294
-0.0015412985106680115,-0.15292083485094218,0.0052317523622646385,0.0,-0.15815258721320682
-0.005800625967529653,-0.5227109248224003,0.005781467520409367,0.0,-0.5284923923428098
0.0036254531816478416,0.3474540466968612,0.005439882642061044,0.0,0.3420141640548002
-0.0004401100056053825,-0.04398260659054494,0.005481499495841493,0.0,-0.049464106086386433
0.0018490000593075627,0.1828213067282962,0.005306734782803642,0.0,0.17751457194549256
-0.007527794556869177,-0.6368042098032746,0.006019566229277822,0.0,-0.6428237760325524
0.008173040243843318,0.6735998355715173,0.0052514603619358575,0.0,0.6683483752095813
0.0025882235061585254,0.253193707918781,0.005006229964470427,0.0,0.24818747795431056
-0.002479907662188181,-0.24302902546934577,0.0052418057426416795,0.0,-0.24827083121198745
-0.000339326290431183,-0.03391961143187185,0.005273959689186986,0.0,-0.03919357112105884
-0.0001963142306769971,-0.01962890152023088,0.005292555758915681,0.0,-0.02492145727914656
0.002133079410731321,0.21013056694435264,0.00509053725956204,0.0,0.2050400296847906
-0.0013553034590215974,-0.13470656940545422,0.005219168382708037,0.0,-0.13992573778816225
0.0034019995485361785,0.3276558945244,0.004896724036336127,0.0,0.3227591704880639
0.003745845106809815,0.3579952122741103,0.004540481895426052,0.1,0.25345473037868427
-0.00019995002498752825,-0.019992338256652118,0.004559569028456359,0.020000000000000004,-0.04455190728510848
0.0008188102441377189,0.08169852332806436,0.00448142142587194,0.020000000000000004,0.057217101902192424
-0.0007237294441730762,-0.0722468492220057,0.004550551033651596,0.020000000000000004,-0.09679740025565729
-0.0011862161754226468,-0.11806835293551496,0.004663774713950657,0.019999999999999997,-0.1427321276494656
0.0004227029217972866,0.0422451342897798,0.00462347581296912,0.01999997086706421,0.017621687609746473
0.0020171364884237616,0.1990216519665433,0.004431088345892428,0.0,0.19459056362065089
-0.0010184211052439124,-0.10149146930762544,0.004528417742526162,0.0,-0.1060198870501516
-0.003968931084339332,-0.3772874520838979,0.00490733787301891,0.0,-0.3821947899569168
0.0012097631891785324,0.12038957982611756,0.004792298270816697,0.0,0.11559728155530086
-0.0017683659077171018,-0.17501606312718482,0.004960660324706683,0.0,-0.1799767234518915
0.0018679818973047354,0.18465540764664948,0.004783128558661439,0.0,0.17987227908798803
0.020848042441207637,0.9695540213090819,0.0027980431817334014,0.0,0.9667559781273485
0.003748804639581587,0.35825320866778254,0.0024336520350366746,0.1,0.2558195566327459
-0.00019995002498744268,-0.019992338256643566,0.0024531604287502027,0.020000000000000004,-0.04244549868539377
-0.00019357136204518148,-0.019354718868760487,0.0024720427033492125,0.020000000000000004,-0.041826761572109704
-0.001614153294514568,-0.16002790017911347,0.002629467776926877,0.020000000000000004,-0.18265736795604037
0.0046694329966057175,0.43572625310853974,0.0021748026008673992,0.020000000000000007,0.41355145050767234
0.003031537570050611,0.2941960733760123,0.0018782418396543115,0.01764097809791565,0.27467685343844234
-0.002747247154617856,-0.26801569069207964,0.0021478065605664226,0.002350690082421225,-0.27251418733506727
0.0010606144658960566,0.10566553180967855,0.0020440231086849,0.0,0.10362150870099365
0.0004159737689622473,0.04157340093121902,0.002003275991785041,0.0,0.03957012493943398
0.007861432324481629,0.6562186353286147,0.001232881377973555,0.0,0.6549857539506412
-0.0062498537546969175,-0.5545895959624348,0.0018501614251340227,0.0,-0.5564397573875689
0.002133727181592398,0.21019248296473977,0.0016407364466979252,0.0,0.20855174651804184
-0.004442123092225322,-0.41712992432428203,0.0020776604026623248,0.0,-0.41920758472694436
-0.0016032291970094052,-0.15896328018299863,0.002234652356544247,0.0,-0.16119793253954287
0.0013266120000741636,0.1318884051628262,0.0021049556731690157,0.0,0.1297834494896572
-0.002287828782250731,-0.2248730945686037,0.0023289227732196513,0.0,-0.22720201734182333
0.004217229742211852,0.3983809516987201,0.0019170214013850021,0.0,0.3964639302973351
-1.2368334964707331e-05,-0.0012368328657861789,0.0019182345245186462,0.0,-0.003155067390304825
-0.008458871528907098,-0.6889147117176433,0.0027478955780041387,0.0,-0.6916626072956474
0.0019921300088061073,0.19661886289609304,0.0025541567423655355,0.0,0.1940647061537275
0.0006184417615622945,0.06176545140954226,0.002493892163404361,0.0,0.059271559246137896
-0.0005597891683906782,-0.05592051746423929,0.0025484750264232205,0.0,-0.05846899249066251
0.0023536289479105846,0.23111105331841145,0.0023191102962273787,0.0,0.22879194302218406
-0.0030993882498828447,-0.30038144291952146,0.002621861298013354,0.0,-0.3030033042175348
-0.01577189361867446,-0.9181618188695784,0.004157698942405613,0.1,-1.022319517811984
-0.00019995002498741,-0.019992338256640294,0.00417686261289693,0.020000000000000004,-0.044169200869537226
-9.877027525035034e-05,-0.009876706350879711,0.004186327090552006,0.020000000000000004,-0.03406303344143172
0.0017819916499898472,0.17633658513262424,0.004015587925472512,0.019999999999999997,0.15232099720715173
-0.001728351454989548,-0.17113448699560127,0.004181482723737838,0.020000000000000007,-0.19531596971933912
0.006491659113388784,0.5711081953266458,0.00355946157282999,0.01999998669129235,0.5475487470625235
-0.0007290676818480636,-0.0727778661088976,0.0036297732526172663,0.0,-0.07640763936151486
-0.001863745112418302,-0.1842461435918428,0.003809382791700344,0.0,-0.18805552638354314
-0.003182270206620298,-0.3079029050825012,0.004115487326998734,0.0,-0.3120183924094999
0.0014928834890436478,0.14818908390060356,0.0039723429211742135,0.0,0.14421674097942935
0.0013329818303481798,0.1325142554934515,0.003844339799077233,0.0,0.12866991569437428
0.015373650240795605,0.9116765315564803,0.0023660763104754565,0.0,0.9093104552460048
-0.005506570858963319,-0.5010125216269683,0.002903704429510441,0.0,-0.5039162260564788
