step_return,reward_return,drawdown_penalty,overtrade_penalty,total_reward
-0.0019991414106774862,-0.19729280470239774,0.00038390181190784675,0.0,-0.19767670651430558
-7.198408173440613e-05,-0.007198283842519645,0.00039107258526188096,0.0,-0.007589356427781526
-0.0009153375234531069,-0.09127896986956469,0.00048224837419550765,0.0,-0.0917612182437602
0.0010593311428546976,0.10553863064185535,0.00037682612063141423,0.0,0.10516180452122394
-0.00040228687922030156,-0.04020700063102793,0.0004169032163493669,0.0,-0.040623903847377296
0.0017262808839456658,0.170933486855757,0.0002449948200076397,0.0,0.17068849203574935
1.5409354669618386e-05,0.0015409342473217623,0.00024345765975275157,0.0,0.0012974765875690107
0.0009403532929324509,0.09375913255549206,0.00014965126667154462,0.0,0.09360948128882052
-0.0018556890498395982,-0.1834677695951968,0.00033494246543864744,0.0,-0.18380271206063545
-0.004149175376238157,-0.3926401124458735,0.0007484702680324085,2.2299750708043575e-05,-0.393410882464614
-0.0021340049063511887,-0.21021902827323083,0.0009602735194432883,0.0,-0.2111793017926741
0.0008732361869074669,0.08710233402854892,0.0008737884463390484,0.0,0.08622854558220987
-0.0009806243558857577,-0.09774930929248668,0.0009709940236952526,0.0,-0.09872030331618194
0.0013147567927968501,0.1307233244142972,0.0008407949654039861,0.0,0.12988252944889322
-0.0008187262821284803,-0.08169018316311141,0.0009219792126807765,0.0,-0.08261216237579219
0.0016900565924642945,0.16741473537280102,0.0007545317504808533,0.0,0.16666020362232017
0.0017772617793790425,0.17587826721908498,0.0005781465729844066,0.0,0.17530012064610057
6.319878792223867e-05,0.006319794653086673,0.0005718632323548367,0.0,0.005747931420731837
-0.0031018841930297134,-0.3006084995580344,0.0008802777981367917,0.0,-0.30148877735617124
0.001921887373019388,0.18985692244058727,0.0006897808556198413,0.0,0.18916714158496742
0.0016414252227209326,0.16268408669633264,0.0005267705570423125,0.0,0.16215731613929033
0.001999172706680582,0.19729581248287692,0.00032790639169457623,0.0,0.19696790609118234
0.0022468674903854866,0.2209805343655764,0.00010395640486741568,0.0,0.220876577960709
0.0020172031769839847,0.19902805666322568,0.0,0.0,0.19902805666322568
-0.0033598546408698743,-0.3238886848350767,0.00033598546408698744,0.0,-0.3242246702991637
-0.0014881805723693112,-0.1477290878161681,0.00048430351428366584,0.0,-0.14821339133045175
0.005520448336575341,0.5020512030603569,0.0,0.0,0.5020512030603569
0.0005666389293364708,0.05660332530593638,0.0,0.0,0.05660332530593638
0.002248432011397364,0.2211293413898151,0.0,0.0,0.2211293413898151
0.003322801733070313,0.32056812361990394,0.0,0.005,0.31556812361990394
-0.00016777110057352451,-0.016775536142216125,1.677711005735245e-05,0.0008390651643276214,-0.017631378416601097
-0.00034790751614747296,-0.0347767215406768,5.156202478941156e-05,0.001,-0.03582828356546621
-0.0009153350870947759,-0.09127872826366351,0.00014304833696843775,0.001,-0.09242177660063194
-0.0017735284676427326,-0.17551646062048668,0.0003201474834348486,0.0009999999999999998,-0.17683660810392152
-0.0005371786251835123,-0.0536662525099481,0.00037369336956819227,0.0010000000000000005,-0.05503994587951629
-0.003233878636987172,-0.3125670256532371,0.0006958727542622792,0.004839459230656119,-0.3181023576381555
-0.00019995002498742468,-0.019992338256641765,0.0007157286169864189,0.001,-0.021708066873628185
-0.0004072961004148957,-0.04070710284416082,0.0007561667135532545,0.0010000000000000002,-0.042463269557714074
0.0011532869404247935,0.11482008208233725,0.0006417100967063001,0.001,0.11317837198563095
0.0068971853874939095,0.5978011544251531,0.0,0.0029996997615003135,0.5948014546636529
-0.00019995002498753237,-0.01999233825665253,1.999500249875324e-05,0.001,-0.021012333259151285
-6.309506997073293e-05,-0.006309423271504122,2.6303247909744805e-05,0.0004205576330423355,-0.006756284152456203
-0.0011088000281423962,-0.1104278262629417,0.00013715408568196186,0.001,-0.11156498034862367
-0.0006428825558839822,-0.06419983440865255,0.00020135416730120696,0.0009999999999999998,-0.06540118857595376
0.0003274008389984043,0.03272839073856148,0.00016868000692467675,0.0009999999999999998,0.031559710731636804
0.0025775831498836056,0.2521976165022207,0.0,0.0005792806429747749,0.2516183358592459
-0.005047235357498192,-0.465823852600064,0.0005047235357498193,0.0,-0.4663285761358138
0.00393708415428005,0.3745528102708718,0.00011300225935670704,0.0,0.37443980801151505
0.0021921445651332965,0.21576921712807268,0.0,0.0,0.21576921712807268
-0.001889171893627728,-0.1867013508270609,0.0001889171893627728,0.0,-0.1868902680164237
-0.0012426659092205782,-0.12363086815863356,0.00031294901933394376,0.0,-0.1239438171779675
-0.0023352643622896285,-0.2293719481006426,0.0005457446368708425,0.0,-0.22991769273751345
0.0002991992156585031,0.02991099664006544,0.0005159880016722939,0.0,0.029395008638393148
-0.0004036521804054487,-0.040343309285448395,0.0005561449400309006,0.0,-0.0408994542254793
0.0007519184679090078,0.07505045963202187,0.0004813712688912432,0.0,0.07456908836313063
0.00075741962552263,0.07559745418839306,0.00040599390638520116,0.0,0.07519146028200786
-0.0015293452910557892,-0.15175325236698764,0.0005583075306218525,0.0,-0.1523115598976095
0.0023633115440014644,0.23202739059622263,0.0003232958308539277,0.0,0.2317040947653687
-0.0017849024636131506,-0.17661860095561474,0.0005012090256902757,0.0,-0.17711980998130503
-0.0031104633837786945,-0.3013886909714658,0.0008106963717461162,0.0,-0.30219938734321194
-0.00667339519427013,-0.5832270988824526,0.0014726257939019064,0.005,-0.5896997246763546
-0.00019995002498755796,-0.019992338256655084,0.0014923263448363743,0.001,-0.02248466460149146
-0.00042650477322750727,-0.042624634821433076,0.0015343403378498392,0.001,-0.04515897515928292
-0.003008492811606813,-0.29208962860719573,0.001830573567133541,0.0019996001193804415,-0.29591980229370973
-0.0001999500249875243,-0.019992338256651723,0.0018502025464018036,0.001,-0.022842540803053528
-0.0006465865148076493,-0.06456869488223627,0.0019136648818664022,0.001,-0.06748235976410268
-0.002022553063827396,-0.19954179853518214,0.0021120496994791837,0.0007737430930137637,-0.20242759132767507
-0.003553383557745079,-0.3411013421552358,0.002459883132578422,0.0027733858240563784,-0.34633461111187064
0.0,0.0,0.002459883132578422,0.0,-0.002459883132578422
-0.0001211965183620537,-0.012119058468834125,0.0024717046551433817,0.0006061340495944023,-0.01519689717357191
-0.00010622299666945469,-0.010621900168777407,0.002482064402934976,0.00032934743911027913,-0.013433312010822662
0.0012013174847566054,0.11955716585326484,0.002364914401824853,0.0004104762524366379,0.11678177519900336
-0.00023839026669993484,-0.02383451179644088,0.002388189655919873,6.221727002412081e-05,-0.026284918722384875
0.00020668720573807875,0.020665777878328555,0.00236801454359282,0.0004625046928922997,0.017835258641843436
-3.8925950886871566e-05,-0.0038925754282213058,0.0023718149614636837,0.0001946783997118473,-0.006459068789396836
-5.05458461283262e-05,-0.00505454156703893,0.0023767496606824294,0.00019458868370681378,-0.007625879911428173
0.0,0.0,0.0023767496606824294,0.0,-0.0023767496606824294
0.0,0.0,0.0023767496606824294,0.0,-0.0023767496606824294
-0.00011874872781167944,-0.01187431464374038,0.0023883422974650646,0.0005938920378684997,-0.014856548979073946
-0.001603283495783336,-0.15896857284648977,0.002544841457255591,0.0005936657372994253,-0.1621070800410448
-0.0001515231355876026,-0.015151154045526524,0.0025596081684571745,0.0007578050345182418,-0.01846856724850194
0.0002579236609687928,0.025786648194327407,0.0025344759858697496,0.001,0.022252172208457658
-0.0020567057381082753,-0.2028188344975023,0.0027349338883773406,0.0008798044174909589,-0.2064335728033706
0.002845007312247153,0.2770654718192477,0.002458214064063572,0.00037739071995019914,0.27422986703523394
-0.005190456744396737,-0.4769631254167003,0.0029645004847352555,3.5130321048200134e-05,-0.4799627562224837
-0.0015594735556302202,-0.15469534225081913,0.00311582478018668,3.604038152843714e-05,-0.15784720741253425
0.0030063365311055615,0.2918923847356127,0.002824558344937323,0.0006477171927690506,0.2884201091979063
-0.000668187883714107,-0.06671952257397713,0.0028894897976458034,0.0009741239994764328,-0.07058313637109938
0.00046356334434671684,0.04632315775895915,0.002844472924765184,0.0006638983637094498,0.04281478647048452
-0.003222678783351724,-0.31155610731273137,0.0031575739805558972,0.0009999999999999998,-0.31571368129328725
-0.005465864215313575,-0.49795743532932923,0.0036869015314597293,0.003043857951998278,-0.5046881948127871
-0.00019995002498746195,-0.019992338256645488,0.0037061593379051337,0.001,-0.024698497594550624
-0.0001896525620477979,-0.018962982718126385,0.003724421711496122,0.0009621026260116782,-0.023649507055634185
-0.0012945414010996157,-0.1287358079753543,0.0038490544335053976,0.0009777691649846777,-0.13356263157384438
0.002859541846503941,0.27840680938848844,0.0035741067810770837,0.0010000000000000005,0.2738327026074114
0.006656130757671959,0.5820867645988017,0.002932283427386619,0.0010000000000000005,0.5781544811714151
-0.0024001014737537237,-0.23550533413530556,0.003165255796986457,5.967439427316812e-05,-0.2387302643265652
0.0007856829499731896,0.07840702642971872,0.0030891743895011346,0.0,0.07531785204021758
-0.001592222523876065,-0.15789023867698787,0.003243477988845596,0.0,-0.16113371666583345
-0.002177509014898702,-0.21437336009071037,0.003454166187775129,0.0,-0.2178275262784855
-0.007903751033985749,-0.6586214786310611,0.004217240421595519,0.0,-0.6628387190526567
0.004215171843529605,0.39820780800950867,0.003813499630325062,0.0,0.3943943083791836
0.0005119017784015821,0.05114551115861278,0.003764261589727601,0.0,0.04738124956888518
-0.003996364685850553,-0.3796378677209137,0.004148854696227166,0.0,-0.38378672241714085
-0.00928250395793353,-0.729777130452058,0.005038593331881898,0.0,-0.73481572378394
-0.0020459483133433523,-0.2017871185010524,0.005232879461687247,0.0,-0.20701999796273965
0.005221385274427154,0.4793488464985488,0.004738063814008637,0.0,0.47461078268454016
-0.0005794424737515085,-0.0578794843896473,0.004793262625966607,0.0,-0.06267274701561391
2.992512616398815e-05,0.002992503683649222,0.004790413552339027,0.0,-0.0017979098686898053
-0.0004631568776120559,-0.04628259823019888,0.004834510527116861,0.0,-0.051117108757315746
-0.0163503251072001,-0.9267749304691115,0.006390497218984329,0.005,-0.9381654276880959
-0.000199950024987475,-0.019992338256646792,0.006409214441404458,0.001,-0.02740155269805125
0.002773524025435801,0.2704529026332104,0.006149638149098283,0.0010000000000000002,0.2633032644841121
-0.00017053244571223886,-0.017051591660906043,0.006165642680835696,0.0010000000000000005,-0.02421723434174174
-0.010118153760992059,-0.7665118301190722,0.0071150731362548715,0.0009999999999999998,-0.7746269032553271
0.0026884450315173263,0.26254931626266853,0.006865357116125185,0.0006699810798739364,0.2550139780666694
-0.011165678031866414,-0.8063717737068012,0.00790526855217939,6.96407425304446e-05,-0.8143466830015111
-0.00010425336357800289,-0.01042495867249154,0.007914869737700638,0.00019257389505193567,-0.018532402305244115
0.0020246607720613187,0.19974416859739402,0.007728428586768404,5.041724529757319e-05,0.19196532276532804
0.0033717010052661286,0.3249486411247794,0.007417316436676926,0.00010828128734002462,0.31742304340076244
0.0009581180465842519,0.09551969623264596,0.007328611296753707,1.4373972511766975e-05,0.08817671096338049
0.00220160608718045,0.21667113553855782,0.007124585403277175,0.0001077497127887922,0.20943880042249186
0.0032769326160881594,0.3164465494271746,0.006820238927952463,0.00021331920575221985,0.3094129912934699
0.0027567706758141954,0.26889940723168376,0.00656336369504967,7.289500773837499e-05,0.2622631485288957
0.003553534129307437,0.3411146473411154,0.006231333419012341,0.0,0.3348833139221031
0.001510784738397603,0.1499394314876041,0.006089669148601892,0.0,0.1438497623390022
0.0012696457913032738,0.12628672640118427,0.005970436292276516,0.0,0.12031629010890775
0.0031503830632319918,0.3050136673495205,0.005674207147328611,0.0,0.2993394602021919
0.002544270471990229,0.24907561810243567,0.005434216817826492,0.0,0.24364140128460918
0.0019829588235920578,0.19573704047328586,0.005246696763655507,0.0,0.19049034370963036
0.0011942364086399604,0.11885912089289981,0.005133538919091762,0.0,0.11372558197380804
0.004458642401533487,0.41849348278417714,0.004710563293232999,0.0,0.41378291949094415
-0.0014889708099527345,-0.14780638606667457,0.004852446482986213,0.0,-0.15265883254966078
-0.0005313298052683269,-0.05308303677783291,0.0049030012140681666,0.0,-0.05798603799190108
-0.015429992600509833,-0.9126229776794205,0.006370347201665787,0.0,-0.9189933248810862
0.005968606279996558,0.5348118943328672,0.005811508667979751,0.0,0.5290003856648875
-0.00408764119204741,-0.38742280393896583,0.0061965174249653185,0.0,-0.39361932136393113
-0.0009429922245848023,-0.09402069941744184,0.006284973379672551,0.00013418535762769635,-0.1004398581547421
0.021327434673571,0.9722990082485157,0.004286272271495551,0.004865945197444677,0.9631467907795754
-0.00017916432604479297,-0.017914515800922896,0.004303420757017263,0.0008960455296571923,-0.02311398208759735
0.0007255272118562813,0.07242568530150363,0.004233990284694919,0.0007705879043982234,0.06742110711241049
-0.002430817207041231,-0.23840444327094792,0.004466779948960559,0.0006992347544773566,-0.24357045797438584
-0.0003961759350343771,-0.0395968791945411,0.004504627911741125,0.0005115062506320458,-0.04461301335691427
0.0007857457305690975,0.07841326589085101,0.004429592830833668,0.000769073963810532,0.07321459909620683
-0.0005075565304219378,-0.05071211341357382,0.004478100215107462,0.0009375459487130811,-0.056127759577394354
-0.0012970352323598729,-0.12898105021923903,0.004601995484590417,0.00041583408152982447,-0.13399887978535927
-0.0018649937137086004,-0.18436676236338242,0.004779912163312,0.0,-0.18914667452669442
-1.654765455010591e-07,-1.654765454859552e-05,0.004779927920003198,0.0,-0.004796475574551794
-0.0023011999616424444,-0.22614221489216627,0.004999048346221277,0.0,-0.23114126323838755
-0.0015249836422305241,-0.1513271037676629,0.0051439232434896225,0.0,-0.1564710270111525
0.003225471281345461,0.31180822917208967,0.004837967692050398,0.0,0.30697026148003925
-0.0015941801496422345,-0.1580811151219877,0.004989673114955344,0.0,-0.16307078823694304
0.0003195773022169482,0.031946855224747835,0.004959309971006671,0.0,0.02698754525374116
-0.0018204449873478394,-0.18005980682025766,0.005132326318764032,0.0,-0.1851921331390217
0.0027070383578623306,0.2642796344358912,0.004875515887187759,0.0,0.25940411854870343
0.0016898884146902059,0.16739838891288208,0.0047147661235321355,0.0,0.16268362278934995
0.0014476739734693954,0.14376447831532174,0.004576824170393228,0.0,0.1391876541449285
-0.0007993670452884154,-0.07976687669114466,0.004653102312508177,0.0,-0.08441997900365283
-0.0015864620582313493,-0.1573285015369042,0.00480436654805945,0.0,-0.16213286808496366
0.002330425522177486,0.22891347109821134,0.004582520214263195,0.0,0.22433095088394814
-0.0022166792168674654,-0.21810721551969153,0.00479403015863011,0.0,-0.22290124567832165
0.00040125737793484317,0.04010421650686559,0.004755828060807817,0.0,0.03534838844605777
-0.00314052966566809,-0.30411972866211495,0.005054945208264843,0.0,-0.3091746738703798
0.001319847204410797,0.13122363344568658,0.004929632243125342,0.0,0.12629400120256123
-0.0002814216700155393,-0.028134739995224766,0.004956387104788473,0.0,-0.03309112710001324
0.003574050027748044,0.34292624547919476,0.004616696477483067,0.0,0.3383095490017117
0.0037494769564308736,0.35831181006624374,0.004259058978897138,0.0,0.35405275108734663
-0.0036544993477429268,-0.35000542337955987,0.004608944185411053,0.0,-0.35461436756497094
6.549385588330828e-05,0.006549291945836516,0.0046026966573489755,0.0,0.001946595288487541
-0.0015636563130662308,-0.15510358194536725,0.0047518652529702065,0.0,-0.15985544719833744
0.001354440268770603,0.1346218157280026,0.004622857343743541,0.0,0.12999895838425907
0.00044758051469286336,0.04472818771551695,0.0045801683931435185,0.00015421700663864613,0.03999380231573478
-5.9997169081986654e-05,-0.005999644919426029,0.00458589331291421,0.00015406757896643697,-0.010739605811306676
-0.00036361633786662333,-0.036345616856244725,0.004620587440968583,0.0,-0.04096620429721331
-0.0001751015072523128,-0.017508361375884178,0.00463728851986851,0.0,-0.022145649895752687
-0.00200534599219505,-0.19788903879868422,0.004828523751140044,0.0,-0.20271756254982426
-0.0006137804005474622,-0.061301080267636754,0.004886938137952763,0.0,-0.06618801840558952
-0.001631016412620379,-0.16167058250425045,0.005042069102904339,0.0,-0.1667126516071548
-0.0028012003888246936,-0.27301617564786357,0.0053080652958552715,0.0,-0.2783242409437188
0.0011302755067702697,0.11254868005361285,0.005201037321370488,0.0001488217804580927,0.10719882095178426
0.0024465941534107458,0.23989190627219395,0.004969102733531549,0.0001486774200644314,0.23477412611859796
0.0007755714151083507,0.07740200983614985,0.004895399486059578,0.0,0.07250661035009028
0.0034802400656855645,0.3346219683338172,0.004564412644919942,0.00038531932979822157,0.329672236359099
0.0013585027867922086,0.135020683179091,0.004434763133538915,0.0003849637661776334,0.13020095627937445
0.0027517739239117257,0.26843579974824516,0.00417178920669734,0.0,0.2642640105415478
-0.0002644380244129492,-0.026437640337660457,0.0041971298294425485,0.0,-0.030634770167103004
0.0008954607170605636,0.08930749519283532,0.004111342122623161,0.00039870794862508776,0.08479744512158706
-0.001499799660123914,-0.1488654436657395,0.004255155899117389,0.0003983410967646711,-0.15351894066162158
-0.003604308820634019,-0.34559351033813834,0.004600249885240429,0.0,-0.3501937602233788
0.00039545256785414795,0.03952465568744291,0.004562523809084904,0.0,0.034962131878358005
-0.0035377817733695405,-0.3397219577147179,0.0049001607728495124,0.0,-0.3446221184875674
-0.004131274060941141,-0.39112489540191264,0.005293044271848312,0.0,-0.39641793967376093
0.006195596467089896,0.5508213546750044,0.004706278191530137,0.0,0.5461150764834742
0.00825391793992417,0.6779938529130969,0.003919731631533064,0.0,0.6740741212815639
-0.011617276508801571,-0.8216021134789345,0.005035922676209406,0.0,-0.826638036155144
-6.136035068295019e-06,-0.0006136034298203786,0.005036505379118093,0.0,-0.005650108808938472
0.0005497589477000033,0.054920576198883,0.004984298348245402,0.0,0.049936277850637596
0.0024834953678631658,0.24336657648623175,0.004748327293319001,0.0,0.23861824919291275
-0.0034070388382422753,-0.3281056481951792,0.005072853441638204,0.0,-0.3331785016368174
-0.005776089435153182,-0.5209253887301248,0.005621161129983196,0.0,-0.5265465498601081
-0.000503271305200445,-0.050284683668266196,0.005668659291404612,0.0,-0.055953342959670804
-0.006882731059682695,-0.5968714678161848,0.006317916540001172,0.005,-0.608189384356186
0.0,0.0,0.006317916540001172,0.0,-0.006317916540001172
-1.8649329533906412e-05,-0.0018649307913303022,0.00631966364804704,9.326995350420476e-05,-0.008277864392881546
-0.00036156170931942225,-0.036140423889322926,0.006353534870588071,0.001,-0.043493958759910994
-0.0003893448407485444,-0.038914822479141534,0.006389995638640546,0.0005116722360253334,-0.045816490353807415
0.001213363731728944,0.12074440018481698,0.0062764126544214835,0.0010000000000000005,0.1134679875303955
0.003909591052479083,0.37218676979036486,0.005909991755928969,0.0004931017011404038,0.36578367633329545
0.0011578702064259443,0.11527234243248516,0.005801047738660787,0.0008984685689210889,0.10857282612490328
-0.005283883967657769,-0.4841482093740372,0.0062987840722846375,0.00090915685952147,-0.4913561503058433
0.005320059580492772,0.4869129617956122,0.005800288020784573,0.0008847153600858249,0.4802279584147418
0.0004952573126707586,0.04948527874953824,0.005753634924575387,0.0006139481925793619,0.04311769563238348
0.0011290561732751818,0.11242828960731105,0.005647225484278233,0.0005259770264488018,0.10625508709658402
0.007927703149448254,0.6599755512283688,0.004899224696590764,0.000682575850350012,0.654393750681428
0.0025363185330181427,0.2483296093720675,0.004658018837684333,0.0022655730721563468,0.2414060174622268
-2.7876401718033752e-05,-0.0027876329509664262,0.004660676629051807,0.0001394168453833972,-0.00758772642540163
-9.754611503409178e-05,-0.009754302123471057,0.004669976609656622,0.0006890149228233591,-0.015113293655951038
-0.0003000740550405926,-0.029998402080279273,0.004698582676342477,0.0009279568960220775,-0.03562494165264383
0.0012488050424224583,0.12423535210901923,0.004579569785838686,0.0005117130279541016,0.11914406929522643
7.697021277385549e-05,0.0076968692798610175,0.004572225255022129,0.00024648429825901985,0.0028781597265798682
-4.469967930895605e-05,-0.004469938160233305,0.004576490845950397,3.196458797901869e-05,-0.00907839359416272
0.0004302071741481493,0.04299419639020487,0.004535438967729933,0.0005624056980013846,0.037896351724473545
-0.000866517351893092,-0.08643550906000484,0.004618160666355253,0.001,-0.0920536697263601
0.0004252198586257749,0.042496376110434615,0.0045776024141183334,0.0010000000000000005,0.036918773696316284
-0.0014583842039345078,-0.14481320333778383,0.004716764931459142,0.0009999999999999998,-0.15052996826924298
0.005962562391866659,0.5343802356077153,0.004148632697464069,0.00021214468404650688,0.5300194582262048
0.01670415487034582,0.9316065955059096,0.002547516613508108,4.894448211416602e-06,0.9290541844441901
-0.004590842438470993,-0.4293375510237977,0.0029949056099732047,0.0002233359270035845,-0.43255579256077453
-0.001541298510668074,-0.15292083485094832,0.0031444194174837688,0.0,-0.1560652542684321
-0.005800625967529513,-0.5227109248223902,0.0037062424133108597,0.0,-0.5264171672357011
0.0036254531816476187,0.3474540466968416,0.003357133903495393,0.0,0.3440969127933462
-0.0004401100056053842,-0.04398260659054511,0.003399667395834846,0.0,-0.04738227398637996
0.0018490000593077145,0.18282130672831082,0.0032210533751206,0.0,0.17960025335319021
-0.007527794556869194,-0.6368042098032756,0.003949585402742902,0.0,-0.6407537952060185
0.008173040243843313,0.6735998355715169,0.0031645614988016837,0.0,0.6704352740727152
0.002588223506158612,0.2531937079187891,0.0029139297406437057,0.0,0.2502797781781454
-0.0024799076621882274,-0.24302902546935012,0.003154694230171628,0.0,-0.24618371969952174
-0.0003393262904312631,-0.03391961143187986,0.003187556388524185,0.0,-0.03710716782040405
-0.00019631423067688363,-0.01962890152021954,0.003206562048911721,0.0,-0.02283546356913126
0.002133079410731137,0.21013056694433507,0.003000093959324373,0.0,0.2071304729850107
-0.0013553034590213758,-0.13470656940543246,0.003131558267506049,0.0,-0.13783812767293852
0.0034019995485359607,0.32765589452438054,0.0028020118724647225,0.0,0.32485388265191584
0.004750344263487538,0.4422580492914312,0.0023402879671405555,0.0,0.43991776132429067
-0.0053986312702982275,-0.49288435192878016,0.0028675167423694707,0.0,-0.4957518686711496
0.005092274324886935,0.46934303328492394,0.002372891491764129,0.0,0.4669701417931598
-0.0013091864379267358,-0.13017576806190376,0.002500703578197113,0.0,-0.13267647164010088
-0.001643612126830238,-0.16289698164468683,0.002660954604153404,0.0,-0.16555793624884024
0.0007781906298923392,0.07766235684030891,0.002585206271103691,0.0,0.07507715056920522
0.002017136488423778,0.19902165196654487,0.0023887073361608586,0.0,0.196632944630384
-0.001018421105243807,-0.101491469307615,0.0024881167367198425,0.0,-0.10397958604433484
-0.003968931084339476,-0.3772874520839103,0.0028751346812959573,0.0,-0.38016258676520626
0.0012097631891785192,0.12038957982611626,0.0027576365944794678,0.0,0.11763194323163678
-0.001768365907716994,-0.17501606312717438,0.002929596674711617,0.0,-0.177945659801886
0.0018679818973046673,0.18465540764664287,0.0027482709185359154,0.0,0.18190713672810696
0.019827449610777145,0.9627880007880858,0.0008200171606122359,0.005,0.9569679836274736
-0.0001999500249875131,-0.019992338256650602,0.0008398482006592325,0.001,-0.021832186457309836
-0.001005270086054728,-0.10018974062674449,0.0009395309349917556,0.0005798047408461573,-0.1017090763025824
-0.00016133379410717164,-0.01613197979254286,0.0009555127363120496,0.0008572661131620407,-0.017944758642016948
-0.0017450180555680507,-0.17275187274606615,0.0011283471548916648,0.00010780462063848972,-0.1739880245215963
0.003930819091795204,0.37401407011339466,0.0007397005742507654,0.0009999999999999998,0.3722743695391439
0.0026722215244775467,0.2610381553214061,0.000474455065599192,0.0008541667461395264,0.2597095335096674
-0.0025742147087645683,-0.2518821701155509,0.0007306551872671356,0.0006008448949979073,-0.25321367019781593
0.0010606144658962926,0.1056655318097019,0.000625368684138704,0.0,0.10504016312556319
0.00041597376896216807,0.04157340093121111,0.0005840314442110193,0.0,0.04098936948700009
0.007861432324481612,0.6562186353286137,0.0,0.0,0.6562186353286137
-0.006249853754696983,-0.5545895959624394,0.0006249853754696984,0.0,-0.5552145813379091
0.0021337271815923785,0.21019248296473791,0.0004129462055941979,0.0,0.2097795367591437
-0.004442123092225386,-0.41712992432428736,0.0008553241569410198,0.0,-0.41798524848122837
-0.0016032291970092501,-0.15896328018298356,0.0010142757959806295,0.0,-0.15997755597896418
0.0013266120000740432,0.1318884051628144,0.0008829601464155579,0.0,0.13100544501639882
-0.002287828782250786,-0.22487309456860888,0.0011097229630040865,0.0,-0.22598281753161295
0.004217229742211956,0.3983809516987289,0.0006926799454680874,0.0,0.3976882717532608
-1.23683349645755e-05,-0.001236832865772996,0.0006939082116669561,0.0,-0.0019307410774399522
-0.008458871528907222,-0.6889147117176498,0.0015339256841423337,0.0,-0.6904486374017922
0.001992130008806011,0.19661886289608377,0.0013377684626483908,0.0,0.1952810944334354
0.0006184417615624258,0.06176545140955534,0.0012767516183767513,0.0,0.06048869979117859
-0.0005597891683907035,-0.0559205174642418,0.0013320158234891289,0.0,-0.05725253328773093
0.0023536289479106297,0.23111105331841572,0.001099787999699305,0.0,0.2300112653187164
-0.0030993882498828867,-0.3003814429195253,0.0014063181546839635,0.0,-0.30178776107420924
-0.015771893618674447,-0.9181618188695782,0.0029613272162217225,0.005,-0.9261231460857999
-0.00019995002498742953,-0.01999233825664225,0.0029807301012695856,0.001,-0.02397306835791184
-9.877027525029268e-05,-0.009876706350873947,0.002990312721262066,0.001,-0.013867019072136014
0.001781991649989577,0.17633658513259806,0.002817442268563255,0.001,0.1725191428640348
-0.0017283514549894204,-0.17113448699558892,0.0029854078836179768,0.0009999999999999998,-0.1751198948792069
0.006491659113388799,0.5711081953266468,0.002355622222573968,0.0009999993345646168,0.5677525737695082
-0.0007290676818480776,-0.072777866108899,0.0024268115827256543,0.0,-0.07520467769162466
-0.001863745112418302,-0.1842461435918428,0.002608663135741419,0.0,-0.18685480672758423
-0.003182270206620264,-0.3079029050824981,0.002918588685427467,0.0,-0.3108214937679256
0.0014928834890435274,0.14818908390059182,0.002773657449382898,0.0,0.14541542645120892
