step_return,reward_return,drawdown_penalty,overtrade_penalty,total_reward
0.0008652103028654488,0.08630577920138692,0.0001571472715417235,0.0037545584142208103,0.08239407351562437
-0.0017896118861314985,-0.17707481459324464,0.00033582722752984915,0.003657745569944382,-0.18106838739071887
-0.004259648945961655,-0.40194360609417645,0.0007603616160302419,0.005929806083440781,-0.4086337737936475
-0.0019046452220768013,-0.18819431518804108,0.0009493779191188994,0.001384652964770794,-0.19052834607193078
0.0007110271356734163,0.07098313318637736,0.0008789502390140606,0.0016425477340817453,0.06846163521328155
-0.0009182599654069603,-0.09156877139112819,0.0009699691307386851,0.0057607248425483705,-0.09829946536441525
0.0009130643742238999,0.09105354422707175,0.0008795483375736695,0.0006428154185414315,0.08953118047095665
-0.000680713997798956,-0.06796645312674703,0.0009470210164884379,0.004683668911457062,-0.07359714305469253
0.0013699806717782203,0.13614737171849636,0.0008113203497989727,0.000295141339302063,0.13504091002939533
0.0013140779615977863,0.13065660072903093,0.0006809786918306608,0.006358692049980164,0.12361692998722013
-2.5659228085998463e-06,-0.0002565922752286738,0.0006812335367727632,0.0030949576369280253,-0.004032783448929462
-0.0031018841930296154,-0.3006084995580255,0.0009893088485362477,0.0,-0.30159780840656175
0.0019218873730192996,0.18985692244057878,0.0007990214514183359,0.0,0.18905790098916045
0.0016414252227210289,0.16268408669634202,0.0006361904631100862,0.0,0.16204789623323193
0.001999172706680605,0.1972958124828791,0.00043754504705212577,0.0,0.196858267435827
0.002246867490385509,0.22098053436557855,0.00021384140375537548,0.0,0.22076669296182316
0.0020172031769839674,0.199028056663224,1.2552447616004788e-05,0.0,0.199015504215608
-0.0034304420230860115,-0.33019241745243866,0.00035555358948081143,0.0035421527922153474,-0.33409012383413483
-0.0013828512538917657,-0.13741035087264847,0.0004933470371429488,0.0003320099785923958,-0.13823570788838382
0.005058363030410629,0.46669470667545226,0.0,0.003543762662737099,0.46315094401271517
0.0005666389293364159,0.05660332530593092,0.0,0.0,0.05660332530593092
0.0022484320113974237,0.2211293413898208,0.0,0.0,0.2211293413898208
0.003322801733070079,0.3205681236198829,0.0,0.05,0.2705681236198829
-0.00011522585621601853,-0.01152207569753098,1.1522585621601853e-05,0.0057627327740192415,-0.017296331057171824
-0.0003015678103746572,-0.03014764252016621,4.167589181815182e-05,0.010000000000000002,-0.040189318411984365
-0.000813121746100776,-0.08113344419633775,0.00012295417885430394,0.010000000000000002,-0.09125639837519206
-0.0016279042999709787,-0.1613674902456359,0.0002855444512149455,0.010000000000000004,-0.17165303469685086
-0.0005141018330308727,-0.05136493864472061,0.00033680783559225137,0.010000000000000004,-0.06170174648031286
-0.003058170241791874,-0.2966269208635443,0.0006415948440714283,0.045765137987205426,-0.3430336536948212
-3.264938847817598e-05,-0.0032649272466407394,0.0006448388352399361,0.0016328774392604828,-0.005542643521141158
-6.643142344317889e-05,-0.006643044622451315,0.0006514391400225376,0.0016699318977112074,-0.00896441566018506
-0.00012769059843869648,-0.012768365895453654,0.0006641250172127714,0.0023639837211882624,-0.01579647463385469
-0.001904700021822684,-0.18819960107236852,0.0008533300604602616,0.0023654683524099392,-0.19141839948523873
0.0,0.0,0.0008533300604602616,0.00038495684643717625,-0.001238286906897438
-4.083065161927447e-05,-0.004083042471912502,0.0008573782835997742,0.002042042836546898,-0.0069824635920591755
-0.00020579063165362,-0.02057615859445432,0.0008777809063465879,0.0026809004332149083,-0.024134839934015814
3.5137409517307915e-05,0.003513726491147167,0.00087429800834203,0.00027071385406505805,0.002368714628740079
-0.000251305595509654,-0.025125270527124634,0.0008992088519113562,0.010000000000000002,-0.036024479379035995
0.0005526307047334961,0.05520688117943137,0.0008444427118595409,0.0008979784324765205,0.05346446003509531
-0.001183038737604441,-0.11775502680117766,0.0009617475771801674,0.007358016818761826,-0.12607479119711965
0.0013868369151630198,0.1378013699960907,0.0008243976727069675,7.300878642126919e-05,0.13690396353696244
0.0007741489071465221,0.07726060971867288,0.0007476209885496955,0.00015382767887786033,0.07635916105124532
-0.0007084526116985436,-0.07072697331427287,0.0008179365956776512,0.0020410722121596337,-0.07358598212211015
-0.0004032235496139433,-0.040300515895526065,0.0008579291393415772,0.0007105974480509759,-0.041869042482918624
-0.0008106817674268409,-0.08089104768426836,0.000938301808573253,0.0023235931992530824,-0.0841529426920947
2.8782131995290996e-05,0.0028782052517426805,0.0009354506017002296,0.004152718186378479,-0.0022099635363360282
-0.0002686767196108429,-0.02686120882242447,0.0009620669398622911,0.0042159963399171834,-0.03203927210220394
0.0002879236645506007,0.02878441279837284,0.0009335515752460993,0.005947399511933327,0.021903461711193412
0.00033714486637669277,0.03370171839919374,0.0009001518307295219,0.008138574659824371,0.024662991908639846
-0.001399695299711462,-0.13906256721775792,0.0010388614224141695,0.007076278328895569,-0.14717770696906765
0.0022788710320631573,0.22402244589568798,0.0008133417504097213,0.0004088351503014565,0.2228002689949768
-0.001756895146635298,-0.17390389988760102,0.0009876023088994004,0.0017824251872234854,-0.17667392738372392
-0.0031104633837786815,-0.30138869097146465,0.0012955767464577017,0.0,-0.30268426771792234
-0.006673395194270032,-0.5832270988824462,0.001954270370251086,0.05,-0.6351813692526973
-7.260475603902979e-05,-0.0072603480291314115,0.0019613889565315225,0.0036311451345682148,-0.01285288212023115
-0.0002822153314118796,-0.0282140431342659,0.0019890569556383158,0.010000000000000002,-0.040203100089904215
-0.0020502947113852066,-0.20220402403295382,0.0021900082738200467,0.01362732041051783,-0.2180213527172917
-0.00019995002498756793,-0.019992338256656084,0.0022095653841097303,0.010000000000000002,-0.03220190364076582
-0.0006465865148076947,-0.0645686948822408,0.0022727953604095483,0.010000000000000002,-0.07684149024265036
-0.002067708674277019,-0.2038736311943397,0.0024748667491556755,0.010000000000000004,-0.2163484979434954
-0.0038433480169700893,-0.36646606398681775,0.0028496897766400516,0.02999700632921309,-0.3993127600926709
-0.0001999500249876101,-0.0199923382566603,0.0028691149835967664,0.010000000000000002,-0.03286145324025706
-3.116260387018205e-05,-0.0031162502996406626,0.0028721418348900928,0.01,-0.015988392134530755
-0.00033312364751833734,-0.033300047823868625,0.002904497421277698,0.010000000000000004,-0.046204545245146326
0.003921330155774346,0.37319762442838983,0.002523753899025688,0.009999999999999998,0.3606738705293641
-0.0019238677795615888,-0.19004781741047194,0.0027112853081719688,0.009999999999999998,-0.20275910271864392
0.003237420216773444,0.3128865476702882,0.0023963208563647412,0.0,0.3104902268139234
-0.0037149105725155958,-0.3552952361524677,0.0027589097959318516,0.0,-0.35805414594839957
-0.0002993361477220564,-0.029924677589946796,0.00278801756927383,0.0,-0.03271269515922063
-0.0036431076992503426,-0.3490054122633182,0.003142171290926598,0.0,-0.3521475835542448
-0.0025940440102026475,-0.2537383644582862,0.003393424761330604,0.0,-0.25713178921961677
0.002255993097883171,0.22184835734243463,0.0031754809943820347,0.0,0.2186728763480526
-0.01350325103042446,-0.8741300004322932,0.004482926780414998,0.05,-0.9286129272127082
-0.00019995002498746016,-0.019992338256645308,0.0045020254215919825,0.010000000000000002,-0.03449436367823729
0.00040426040660802056,0.04040403276278962,0.004463419371558673,0.010000000000000002,0.025940613391230945
-0.002339797921287927,-0.2298014075831414,0.004686955664320057,0.009999999999999998,-0.24448836324746148
0.0031212730387289713,0.30237114635356266,0.00438945762879592,0.010000000000000004,0.2879816887247667
-0.007086824719844217,-0.6098499807163914,0.005067032783949882,0.009999999999999998,-0.6249170135003413
-0.0025954093158811033,-0.2538661003311122,0.005313422691446654,0.0,-0.2591795230225588
0.0052271324789544115,0.47979138841197233,0.004818483407876087,0.0,0.4749729050040962
-0.0010063762004110426,-0.10029924053260196,0.004914271820893429,0.0,-0.1052135123534954
0.0021594073559066587,0.2126457135338856,0.004708943000021726,0.0,0.20793677053386386
-0.007392170448286005,-0.6286718853684393,0.005413350735562902,0.0,-0.6340852361040022
-0.008978513947612643,-0.715250066004438,0.006262598285241595,0.05,-0.7715126642896796
-0.00019995002498751312,-0.019992338256650605,0.006281341081056726,0.010000000000000002,-0.03627367933770734
-0.00018965256204780075,-0.01896298271812667,0.006299115064832388,0.009621026260116782,-0.034883124043075836
-0.0012945414010995609,-0.12873580797534895,0.006420414739700628,0.009777691649846773,-0.14493391436489633
0.0028595418465040107,0.2784068093884949,0.006152819999670312,0.009999999999999998,0.26225398938882455
0.006656130757672021,0.5820867645988058,0.005528160898349336,0.010000000000000004,0.5665586037004565
-0.0024001014737536344,-0.23550533413529712,0.005754902898605424,0.0005967439427316701,-0.24185698097663422
0.0007856829499731428,0.07840702642971407,0.0056808561326942945,0.0,0.07272617029701978
-0.0015922225238758794,-0.15789023867696975,0.005831033197992508,0.0,-0.16372127187496224
-0.0021775090148988593,-0.21437336009072538,0.006036086972127591,0.0,-0.22040944706285298
-0.00790375103398561,-0.6586214786310532,0.006778754346878971,0.0,-0.6654002329779323
0.004215171843529508,0.3982078080095005,0.006385810776983188,0.0,0.3918219972325173
0.0005119017784014588,0.05114551115860049,0.006337889507036315,0.0,0.044807621651564176
-0.0039963646858504065,-0.37963786772090113,0.006712197457812614,0.0,-0.38635006517871373
-0.00928250395793352,-0.7297771304520575,0.0075781418541373885,0.0,-0.7373552723061949
-0.0020459483133435244,-0.2017871185010689,0.007767232198926991,0.0,-0.2095543506999959
0.005221385274427266,0.47934884649855747,0.0072856493833108,0.0,0.4720631971152467
-0.0005794424737516718,-0.057879484389663574,0.007339372015984414,0.0,-0.06521885640564799
2.99251261641288e-05,0.002992503683663287,0.007336599135001544,0.0,-0.004344095451338257
-0.00046315687761213406,-0.04628259823020668,0.007379516826415099,0.0,-0.05366211505662178
-0.016350325107199873,-0.9267749304691083,0.008893891837889146,0.05,-0.9856688223069975
-0.00019995002498749526,-0.01999233825664882,0.008912108506492674,0.010000000000000002,-0.0389044467631415
0.0027735240254355862,0.27045290263319055,0.008659474051009163,0.010000000000000002,0.2517934285821814
-0.00017053244571205476,-0.01705159166088764,0.00867505057429187,0.010000000000000002,-0.03572664223517951
-0.010118153760992066,-0.7665118301190724,0.00959909045479601,0.009999999999999998,-0.7861109205738684
0.00268844503151733,0.2625493162626688,0.009356052578684557,0.006699810798739353,0.2464934528852449
-0.011165678031866329,-0.8063717737067981,0.010368153711128385,0.0006964074253044406,-0.817436334843231
-0.00010425336357824368,-0.010424958672515616,0.010377498132587728,0.0019257389505193457,-0.02272819575562269
0.00202466077206149,0.1997441685974105,0.010196042968762772,0.0005041724529757319,0.189043953175672
0.0033717010052658775,0.32494864112475697,0.009893250876563696,0.0010828128734002463,0.31397257737479306
0.0009581180465842529,0.09551969623264606,0.009806917974109491,0.0001437397251176753,0.08556903853341889
0.002201606087180635,0.21667113553857548,0.009608348335699707,0.0010774971278879164,0.20598529007498786
0.0032769326160881082,0.31644654942717,0.009312140984138887,0.0021331920575222043,0.30500121638550887
0.002756770675814111,0.26889940723167594,0.009062135353751596,0.0007289500773837555,0.25910832180054055
0.0035535341293076294,0.34111464734113245,0.008738984548084796,0.0,0.33237566279304764
0.0015107847383975834,0.1499394314876022,0.008601108798729376,0.0,0.1413383226888728
0.0012696457913031426,0.12628672640117136,0.008485064581185909,0.0,0.11780166181998546
0.0031503830632319874,0.30501366734952007,0.008196757478609708,0.0,0.29681690987091036
0.002544270471990231,0.2490756181024359,0.007963185199429576,0.0,0.24111243290300632
0.001982958823592037,0.19573704047328386,0.0077806799854254795,0.0,0.18795636048785838
0.0011942364086400875,0.11885912089291234,0.007670548315884042,0.0,0.1111885725770283
0.004283096307737487,0.40390767519140897,0.00727509238228038,0.00874052867293358,0.38789205413619504
-0.0012854486967463447,-0.12784150235845546,0.007394285493933502,0.0028209889307618144,-0.1380567767831508
-0.0005048751308497678,-0.05044465940641644,0.007441039816162189,0.0018221655860543252,-0.05970786480863295
-0.013128385687317617,-0.8649918905827229,0.008656189544272686,0.004381481558084488,-0.8780295616850801
0.00444837918367224,0.4176465442361089,0.008249857639284125,0.003769509494304657,0.40562717710252016
-0.0035725367577410087,-0.342792707364332,0.008577638395395755,0.008339366447074248,-0.359709712206802
-0.0009774067391985597,-0.09743061202051101,0.008666995227741541,0.0030645879418330193,-0.10916219519008558
0.020573048732153303,0.9678602899821798,0.006787996869707879,0.04693828826917923,0.9141340048432927
-9.507882906378843e-05,-0.009507596413048956,0.006796859357820197,0.0017602298593968474,-0.018064685630266
-0.0006967464806180129,-0.06956212005904562,0.00686179831804518,0.005896425825177362,-0.08232034420226816
-0.0006022837049763488,-0.06015565074396647,0.006917893939229022,0.001685032392264846,-0.06875857707546033
-0.0001505828506195138,-0.015057147000012209,0.006931910508101322,0.0039206386559462545,-0.025909696164059783
2.394917056796467e-05,0.0023949124780227615,0.006929681604551645,0.0023266229592259695,-0.006861392085754854
-8.831770328846677e-05,-0.008831540709490212,0.006937901361316658,0.0016350586137071855,-0.017404500684514053
-4.666797985632797e-08,-4.666797985598917e-06,0.006937905704336803,0.0037247255444526673,-0.010667298046775069
-0.00011089606168124845,-0.011089151592911429,0.006948225924086001,0.0016476323828101156,-0.019685009899807548
-0.00019996239459349068,-0.019993574722812563,0.006966832779651393,0.010000000000000002,-0.03696040750246396
-0.0006784616345200028,-0.0677422538359061,0.007029952214348283,0.002300710417330265,-0.07707291646758464
-0.0005118709900936746,-0.051142440381139,0.007077540884757382,0.0011610953137278558,-0.059381076579624235
0.0009473527631880657,0.09445288086276664,0.006989510536352325,0.000567958690226078,0.08689541163618823
-0.0004819085773382307,-0.048153586868951624,0.0070343330890072844,0.001308896578848362,-0.05649681653680727
6.971934485916557e-05,0.006971821524483396,0.007027851583615855,0.0006703810766339303,-0.0007264111357663891
-0.0005571875808363536,-0.05566116848514987,0.007079654510077138,0.002965260483324528,-0.06570608347855154
0.0007557537045862662,0.07543181207986617,0.007009429614741694,0.007257831096649171,0.0611645513684753
0.0007481543993633887,0.07467616235994148,0.006939858310408652,0.002980536781251428,0.0647557672682814
0.0005782085497746042,0.05775650448308786,0.006886050140840494,0.009999999999999998,0.04087045434224737
-0.0006995156348215471,-0.06983769020124012,0.006951184804586966,0.005498810112476349,-0.08228768511830344
-0.001496879500452116,-0.14857988663578234,0.0070904676685943375,0.007627792443436299,-0.16329814674781298
0.0023304255221775253,0.22891347109821505,0.006873948923195651,0.0,0.2220395221750194
-0.002284031344051016,-0.22451252282604323,0.0070866517428027674,0.0033759318292140962,-0.23497510639806007
0.00036340604933363926,0.036324615766094616,0.00705288646998226,0.0005378833040595055,0.02873384599205285
-0.002894929514206875,-0.2816680584518482,0.007321961812200645,0.0003786267712712288,-0.28936864703532006
0.0012034467325260233,0.11976704175543453,0.007210428729966616,0.0006483541801571846,0.11190825884531072
-0.00026300042925433986,-0.02629398075733255,0.007234832427040961,0.00030274447053670885,-0.033831557654910215
0.003340039064262603,0.3221138634970958,0.0069249931435444115,0.00013841298641636968,0.31505045736713505
0.003329932415708114,0.32120776786958494,0.006615059661120845,0.008703483641147614,0.3058892245673165
-0.0028209400279470697,-0.2748420182073071,0.0068784929773302375,0.0020682873204350472,-0.2837887985050724
1.670173965237388e-05,0.001670172412266232,0.006876937686163909,0.001521923579275608,-0.0067286888531732855
-0.0013720323956522423,-0.13634873538095407,0.007004705544440834,0.010000000000000004,-0.1533534409253949
0.0006277137343784084,0.06268905830193078,0.0069463311208785156,0.005843484029173851,0.04989924315187841
0.0001573385898169805,0.015732560782002244,0.006931690187839779,0.002502015978097916,0.006298854616064549
-4.166355538715455e-05,-0.004166331431629643,0.0069355677445204255,0.0013557741418480874,-0.012457673317998156
-0.0002109562748929943,-0.0210924986822066,0.006955200270474073,0.0022602153941988948,-0.03030791434687957
-0.0002719371944022989,-0.027187018185319604,0.006980502612266244,0.010000000000000002,-0.04416752079758585
-0.001425406187987847,-0.14158302858221347,0.00711309317944624,0.009999999999999998,-0.15869612176165973
-0.000518547340642902,-0.051808306369137004,0.007161259437958582,0.0010427787899971008,-0.06001234459709269
-0.0014887956695621635,-0.14778925460771453,0.0072994773528749545,0.009999999999999998,-0.16508873196058949
-0.0028725187945559823,-0.2796034863975135,0.007565761346443985,0.004940707236528397,-0.29210995498048586
0.0010342860615743302,0.10306136911753885,0.007470157901792377,0.00011650800006464125,0.09547470321568183
0.0021843143093122457,0.2150225203590739,0.007268043643658859,0.004575372487306595,0.20317910422810845
0.0007458219248898995,0.07444421158788152,0.007198882117470367,0.0008380978950699614,0.06640723157534119
0.0035575587563702266,0.34147023097197715,0.006868736687946427,0.0,0.33460149428403074
0.001555175042196993,0.15427574965369212,0.0067239012715952454,0.0,0.14755184838209687
0.0027517739239118506,0.26843579974825676,0.0064672265353901935,0.0,0.2619685732128666
-0.0002644380244129959,-0.026437640337665123,0.0064919601572230425,0.0,-0.03292960049488817
0.0009752601207382522,0.09721798345638916,0.006400765494995979,0.0,0.09081721796139318
-0.0015431295343594172,-0.1530996504022822,0.006545201238154085,0.0,-0.1596448516404363
-0.0036043088206341336,-0.3455935103381484,0.006882041193661994,0.0,-0.35247555153181037
0.0003954525678541362,0.03952465568744173,0.006845217457738691,0.0,0.03267943822970304
-0.0035377817733695193,-0.339721957714716,0.007174778749518904,0.0,-0.3468967364642349
-0.004131274060941148,-0.39112489540191325,0.007558265178272141,0.0,-0.3986831605801854
0.0061955964670898185,0.550821354674999,0.006985533492598989,0.0,0.5438358211824
0.007245916085463801,0.6197453969456119,0.006311558473552178,0.05,0.5634338384720597
-0.0001562193135888137,-0.0156206606662012,0.0063261944175786455,0.0028921464757365894,-0.024839001559516436
-0.00023536888331814062,-0.02353254293281715,0.0063482423165947405,0.006901149451732636,-0.03678193470114453
6.08008910587466e-06,0.0006080088356656125,0.006347672905563104,0.0019007733091711998,-0.007640437379068691
0.00017496960905186634,0.01749517559603856,0.006331286594504593,0.00590609732695086,0.005257791674583107
-9.082081407933395e-05,-0.009081831706757354,0.006339793663309844,0.004542175680398941,-0.01996380105046614
-0.000633471611944589,-0.06326256249551043,0.00639912474519301,0.005428662523627281,-0.07509034976433072
-0.0003003358189697764,-0.030024554896411162,0.006427236440718949,0.010000000000000002,-0.046451791337130115
-0.002748458521245575,-0.2681281221655606,0.006684417300079954,0.019966336744910825,-0.2947788762105514
-0.00019995002498750803,-0.019992338256650095,0.006703075753172526,0.010000000000000002,-0.036695414009822624
-0.002785367881238757,-0.27155030456614293,0.006962942009388004,0.009997001399430244,-0.28851024797496116
-2.8118146563842677e-05,-0.002811807246056073,0.006965558039020454,0.0014062587171792984,-0.011183624002255825
-0.0001816369694214512,-0.01816169968410693,0.006982456533110061,0.0035658035446169342,-0.028709959761833926
-0.0008448336093873621,-0.08428293487276158,0.007061040880093541,0.010000000000000002,-0.10134397575285511
0.0012066915125916082,0.12008685296299396,0.00694889222693445,0.00011909269960597157,0.11301886803645353
0.0004691770863914161,0.04688331272158122,0.00690523477930399,0.001489287056028843,0.03848879088624839
-0.0011399393428633085,-0.11350271822011719,0.007011357164793685,0.0027413517790272138,-0.12325542716393809
0.0011930523329541415,0.11874238448375073,0.006900416847520902,0.004502456998321344,0.10733951063790848
9.625274527619029e-05,0.009624977291195777,0.006891455757058407,0.009090092824234508,-0.006356571290097137
0.0009760289210123102,0.09729413629547504,0.006800579125083942,0.009117364155883321,0.08137619301450777
0.008071832896457331,0.6680334924837956,0.006048288973735022,0.03184855765596968,0.6301366458540909
-0.00018491911706955657,-0.018489804220559375,0.006065662441185173,0.009248266764713827,-0.03380373342645837
0.000381639975158511,0.03814547980156094,0.0060298133429326954,0.0011683231523294355,0.030947343306298804
4.801770820132144e-05,0.004801733915657757,0.006025301109930173,0.009256410448928023,-0.010479977643200439
-0.0003794966987897261,-0.037931462281581105,0.006060964197928714,0.006993197462199969,-0.05098562394170979
0.0018616087866002561,0.1840397549981728,0.005886086463474821,0.0006227409467101097,0.17753092758798786
0.0001234737500572269,0.012346747559980158,0.005874465865637905,0.006486330181360245,-1.4048487017991919e-05
-0.000280713301769714,-0.028063959101547523,0.005900888155105599,0.009906326234340668,-0.04387117349099379
0.00034730186198866865,0.034716229246504575,0.005868207358350388,0.005875091254711151,0.022972930633443037
-0.0002112089055188621,-0.02111775049195995,0.005888088831248759,0.0034806662139913944,-0.0304865055372001
-5.832899917411562e-05,-0.0058328337679354235,0.005893578284837595,0.00032087572300953227,-0.012047287775782551
-2.171031060437437e-06,-0.00021710310263278195,0.005893782592802126,0.0029842196032404903,-0.0090951052986754
0.00010701543805241844,0.01070113529951273,0.005883711774722838,0.004717550609084523,9.987291570536828e-05
-0.002737976483305406,-0.2671550034203935,0.006141399958579641,0.0013983829922977924,-0.2746947863712709
0.00025746205433017986,0.025740518170178972,0.006117234930596422,0.0012275538837200044,0.018395729355862547
0.00017733384418810102,0.017731525762864575,0.0061005863389636565,0.0007590054831882413,0.010871933940712676
0.0007815485010200055,0.07799610995652749,0.006027199392970216,0.010000000000000002,0.06196891056355728
0.00048108863459303666,0.04807178239731951,0.005981990146637296,0.0008944176137447358,0.041195374636937475
-0.00019685424059574257,-0.019682881648589088,0.006000497990569303,0.006428065896034241,-0.032111445535192636
2.2743188728082555e-05,0.0022743149514916137,0.005998360142154757,0.0016439316395323125,-0.005367976830195456
-8.531237473483152e-05,-0.008531030505963473,0.006006379645279998,0.004266684874892235,-0.018804095026135705
0.000697146675444149,0.06960194578095344,0.005940852305336745,0.0005281660705804825,0.0631329274050362
7.743694137786613e-05,0.007743539358478565,0.0059335686526306615,0.007259538024663926,-0.005449567318816022
-0.0006063619867155538,-0.060561993117734955,0.005990606960825695,0.001643658615648748,-0.0681962586942094
-0.0001510542276845841,-0.01510427398608425,0.006004807477086324,0.003072154521942139,-0.024181235985112712
-0.00010573999949282868,-0.010573605875779915,0.006014746528696025,0.00209161639213562,-0.01867996879661156
0.0007430362578848333,0.07416718294972803,0.00594491207766035,0.0020364759489893912,0.06618579492307829
-0.0006714808066655619,-0.06704734181210732,0.006008068263969443,0.005918463319540027,-0.0789738733956168
0.0016703823432126553,0.16550182523225485,0.005851065800793128,0.006039303541183472,0.15361145589027825
0.00307401316027663,0.298071134877719,0.005561650738038748,0.0003580966964364052,0.29215138744324387
-0.003569135966094273,-0.34249255484851876,0.005898714046968186,0.0034398041665554047,-0.35183107306204237
0.003583567785604318,0.3437658196647005,0.0055614957100429616,0.0034213174134492875,0.33478300654120824
-0.001164636454496986,-0.11593992427271597,0.005671482234847215,0.006814341247081757,-0.12842574775464494
-0.0015932207919295567,-0.15798757533270383,0.005821768390622553,0.003910175030450153,-0.16771951875377655
0.0007781906298922787,0.07766235684030288,0.0057484797732443105,0.0,0.07191387706705857
0.002017136488423885,0.19902165196655516,0.0055583615927055005,0.0,0.19346329037384966
-0.0010184211052439154,-0.10149146930762575,0.005654542950473303,0.0,-0.10714601225809905
-0.0039689310843394505,-0.37728745208390807,0.006028993567623382,0.0,-0.38331644565153145
0.0012097631891786647,0.12038957982613058,0.005915310903191421,0.0,0.11447426892293916
-0.001768365907717103,-0.17501606312718493,0.006081687059828381,0.0,-0.1810977501870133
0.0018679818973047306,0.184655407646649,0.005906249351430739,0.0,0.17874915829521826
0.01982744961077698,0.9627880007880846,0.004040610251757218,0.05,0.9087473905363274
-0.00011654163516307184,-0.011653635923976953,0.00405179351594773,0.005828538164496422,-0.021533967604421105
-0.0007060926080111437,-0.07049214957607702,0.004119541835298045,0.00939113423228264,-0.08400282564365771
-0.0001707330511601682,-0.01707164636609692,0.0041359117984671396,0.009024287760257722,-0.030231845924821782
-0.0019141439666737117,-0.1891103838159194,0.00431940946451878,0.010000000000000004,-0.2034297932804382
0.005379375278119332,0.4914251650193526,0.0038047076611963542,0.008936026692390442,0.4786844306657658
0.0033266393470245985,0.32091240581819935,0.003484700616703556,0.0068191483682141785,0.31060855683328165
-0.002789326288657024,-0.2719169167561667,0.0037539132785309876,0.0,-0.27567083003469767
0.0010606144658963708,0.10566553180970964,0.0036518332866682813,0.0,0.10201369852304136
0.0004159737689621147,0.04157340093120578,0.0036117549766279465,0.0,0.037961645954577836
0.00786143232448171,0.6562186353286193,0.002854005311501146,0.0,0.6533646300171182
-0.0062498537546971595,-0.5545895959624516,0.003461153571158851,0.0,-0.5580507495336104
0.0021337271815924518,0.2101924829647449,0.0032551660104540533,0.0,0.20693731695429085
-0.004442123092225244,-0.41712992432427565,0.0036849184715725125,0.0,-0.42081484279584813
-0.0016032291970093204,-0.15896328018299039,0.003839333622391221,0.0,-0.1628026138053816
0.0013266120000741096,0.1318884051628209,0.003711765728439562,0.0,0.12817663943438135
-0.0022878287822507897,-0.22487309456860927,0.003932056722198145,0.0,-0.22880515129080742
0.004217229742211817,0.3983809516987171,0.0035269161345338816,0.0,0.39485403556418325
-1.2368334964609023e-05,-0.0012368328657763482,0.003528109345950198,0.0,-0.004764942211726546
-0.008458871528907065,-0.6889147117176416,0.004344152675143576,0.0,-0.6932588643927852
0.001992130008806016,0.1966188628960843,0.004153593791169963,0.0,0.19246526910491432
0.0006184417615623017,0.06176545140954297,0.0040943183708747576,0.0,0.05767113303866821
-0.000559789168390663,-0.05592051746423776,0.004148005332637866,0.0,-0.06006852279687563
