step_return,reward_return,drawdown_penalty,overtrade_penalty,total_reward
-0.0004022868792201034,-0.04020700063100814,0.00043013343546837953,0.0,-0.040637134066476524
0.0017262808839454563,0.17093348685573662,0.0002582478782010287,0.0,0.1706752389775356
-3.724082004205051e-05,-0.003724064788134142,0.0002619623428424754,0.002633126452565193,-0.00661915358354181
0.0008383055980141867,0.08363473541030672,0.0001783513875395305,0.0026306324855199905,0.08082575153724719
-0.001900274608554173,-0.1877726986293613,0.00036803993178180603,0.0022339809685945513,-0.19037471952973767
-0.003975751895598562,-0.377872291218043,0.0007641518858852248,0.0006005263421684504,-0.3792369694460967
-0.0020697366020641992,-0.20406798696309747,0.0009695439529638916,0.0028318155853617635,-0.20786934650142314
0.0007761188008663213,0.07745642023866148,0.0008926845541674211,0.004852845892310143,0.07171088979218392
-0.0009824305199072623,-0.09792819675778877,0.0009900506056074833,0.004848464719026952,-0.1037667120824232
0.0013147567927967636,0.1307233244142887,0.000859876602086742,0.0,0.12986344781220194
-0.0008585815802056322,-0.08564780691775167,0.0009449964858955038,0.0019948964938521388,-0.08858769989749932
0.001472662955467564,0.14621084476823804,0.0007991218516665727,0.007487921416759491,0.13792380149981195
0.0013929342270021367,0.13839947253412355,0.0006609415531450907,0.0023606648668646813,0.1353778661141138
9.331403368609458e-06,0.0009331400660167812,0.0006600145803204653,0.0019464578479528429,-0.0016733323622565269
-0.002686124555485371,-0.2623332510384817,0.0009268541544978252,0.00988663976185225,-0.2731467449548318
0.0019218873730193764,0.1898569224405862,0.0007364467264920475,0.0,0.18912047571409416
0.0016414252227209551,0.16268408669633486,0.0005735130264520062,0.0,0.16211057366988285
0.001999172706680436,0.19729581248286288,0.0003747423073733712,0.0,0.19692107017548952
0.002130836630997483,0.20991618183252658,0.00016245715890935857,0.00578998439013958,0.20396374028347763
0.0017159952433003448,0.16993480040741618,0.0,0.0033962558954954147,0.16653854451192077
-0.003199449918194066,-0.30945718166830044,0.0003199449918194066,7.770216907374561e-05,-0.30985482882919363
-0.0014647633627601158,-0.14543768379985142,0.0004659526843933026,0.002394740159961878,-0.14829837664420661
0.005345327665320895,0.4888383308807545,0.0,0.008710139244794846,0.48012819163595966
0.00044483759228727306,0.0444544408753464,0.0,0.0011624569073319436,0.04329198396801445
0.0018404943831848704,0.18199904050770285,0.0,0.003452177718281746,0.1785468627894211
0.0030512311542864354,0.2959939372434329,0.0,0.045913530198312895,0.25008040704512
-3.848382100462594e-05,-0.0038483631023380456,3.8483821004625945e-06,0.0019246719777584076,-0.005776883462196916
-0.00010437316972328168,-0.010436937983472309,1.428529740495263e-05,0.003522373363375664,-0.013973596644252925
-0.0004114912130323481,-0.04112591177051985,5.542854043382975e-05,0.009982015192508699,-0.051163355503462384
-0.001047959301641089,-0.10441397844259605,0.00016016638374341465,0.009636892378330231,-0.1142110372046697
-0.00042015903217524974,-0.041991196599672945,0.00020211499160815898,0.010000000000000004,-0.05219331159128111
-0.0023430734798410117,-0.23011164228050718,0.0004359487693155448,0.035063803726063936,-0.2656113947758867
-8.677340370022835e-05,-0.008677122586226332,0.0004445882809270152,0.004339754581451416,-0.013461465448604763
-0.0002132538886969133,-0.021322156726234054,0.0004658188596169298,0.006164735183119775,-0.027952710768970757
0.0006842296412376886,0.06831638506477275,0.0003977146225643583,0.001278323493897915,0.06664034694831047
0.002120597187992365,0.20893714734236518,0.00018649829627535527,0.009222827170330409,0.19952782187575943
-4.9300742559413886e-05,-0.004930034313472575,0.0001914191760268042,0.002465653233230114,-0.007587106722729493
-0.00013856422720735903,-0.013855535975702585,0.0002052490748973413,0.004213173313743837,-0.018273958364343763
0.00024901437300560024,0.024896291602665085,0.00018039874756647684,0.0016116697048096209,0.02310422315028899
-5.9190107049893954e-05,-0.005918941582394172,0.00018630708045028609,0.003477415069937706,-0.009582663732782165
-2.8003143588397038e-05,-0.0028003070390644805,0.0001891021776252004,0.003795117884874344,-0.006784527101564025
0.00020395732794940307,0.0203929051529117,0.00016874501360511794,0.01,0.010224160139306581
-0.001659384248250554,-0.16443194614901913,0.0003344034256126262,0.00020856068003922702,-0.16497491025467098
0.0012242133683938142,0.12181340547531148,0.00021239146991731646,0.003468647971749306,0.11813236603364485
0.0006699959370118606,0.06689952087646153,0.00014553417763803097,0.009870789200067521,0.05688319749875598
-0.0013073141181747865,-0.12999170438527305,0.00027607533057040647,0.009637568891048432,-0.1399053486068919
-0.0006651319493952977,-0.06641528329595778,0.000342404898987134,0.008939933031797409,-0.07569762122674233
-0.001424062356569959,-0.1414513367469992,0.0004843235287167772,0.0048232551664114005,-0.14675891544212738
1.1241226321873189e-05,0.001124122158687736,0.00048320485047498914,0.009501862525939942,-0.008860945217727196
-0.00048433334270803945,-0.04839549832978809,0.0005314041525253498,0.007195497028663828,-0.05612239951097727
0.0007456491928093022,0.07442703408482881,0.00045723547432180564,0.0001401609377436719,0.07382963767276333
0.0007511091887603741,0.07496998706083584,0.00038246798921195854,0.00013984858560128766,0.07444767048602259
-0.0015166131237998937,-0.1505091168994501,0.0005335492456200757,0.0001395341824199481,-0.1511822003274901
0.002343606522280524,0.2301621233725804,0.00030043902288401635,0.00014016997846683088,0.22972151437122956
-0.0017700549474752116,-0.17517978862766734,0.00047691272405266707,0.00013918978661725534,-0.17579589113833727
-0.003084543454247975,-0.2990303049856918,0.0007838960114562404,0.00013993140851305543,-0.29995413240566104
-0.00662586513120858,-0.5800821515955685,0.001441288535328297,0.04985877222331872,-0.6313822123542155
6.590218544095622e-06,0.0006590217590030278,0.0014406390118803204,0.00013849105624983007,-0.0009201083091271225
9.402395208643122e-06,0.0009402392437913823,0.0014397123178167988,0.00013838030731762798,-0.0006378533813430445
5.4151467085840014e-05,0.005415093778286785,0.001434375133642406,0.00013822230111011521,0.003842496343534264
0.00016706860576536607,0.01670530634826336,0.0014179079121195918,0.00013731234099396893,0.015150086095149798
1.801710213433016e-05,0.0018017082638891893,0.0014161317484978283,0.00013450539260280347,0.0002510711227885575
3.759122006938741e-05,0.003759104300323309,0.0014124258606110947,0.0001342026896236672,0.002212475750088547
4.33722601286935e-05,0.004337198816455648,0.0014081498947000643,0.00013357114818675036,0.0027954777735688338
2.4622630688737674e-05,0.0024622580928660444,0.001405722303986002,0.00013284251550446774,0.0009236932733755746
-6.703688382788301e-06,-0.0006703687378588522,0.0014063832493000023,0.00013242887757897618,-0.0022091808647378306
2.6471251109465376e-06,0.0002647125049116126,0.0014061222596613225,0.00013254149423556455,-0.0012739512489852744
-5.460027022722844e-05,-0.005459972765452254,0.0014115055120286952,0.00013249702474751418,-0.007003975302228464
1.725065242149919e-05,0.0017250635309734373,0.0014098047961775245,0.0001334143137088819,0.00018184442108703093
-2.5858798092506394e-05,-0.0025858740455344293,0.0014123542201292007,0.00013312450635060165,-0.004131352772014231
2.976957109394837e-05,0.002976948315223181,0.001409419308199172,0.00013355893999247178,0.0014339700670315371
2.3897588645878708e-06,0.00023897588190952473,0.0014091837004849988,0.00013305881937025686,-0.001303266637945731
2.9076080924336453e-05,0.002907599898642622,0.0014063170659318778,0.00013301867217329515,0.001368264160537449
2.0627352991678396e-05,0.002062732373611217,0.0014042833392312471,0.00013253021736523153,0.0005259188170147382
-1.7892331100852763e-05,-0.001789231200764194,0.0014060474464388673,0.0001321837015488328,-0.003327462348751894
9.949050366007075e-05,0.009948722114719167,0.0013962382844414766,0.00013248427751973865,0.008419999552757951
-3.070683837015825e-05,-0.0030706741857913613,0.0013992660942151658,0.00013081308779874787,-0.004600753367805275
-2.3797951316827867e-05,-0.002379790639095987,0.0014016125896804592,0.00013132890113359263,-0.003912732129910039
4.2273437135982326e-05,0.00422731853228806,0.0013974444969485599,0.00013172866852797927,0.0026981453668115207
-4.350982352190889e-05,-0.00435095489618104,0.0014017346767373068,0.00013101857263698595,-0.005883708145555332
6.805165562091332e-05,0.0068050605143335,0.0013950249015407085,0.00013174946875848568,0.005278286144034306
2.033862193669246e-05,0.002033859389252206,0.001393019412231104,0.00013060638651730055,0.0005102335905038014
-4.08546694963648e-05,-0.004085444219557209,0.0013970479678330518,0.00013026476007931305,-0.005612756947469574
7.907159469295908e-06,0.0007907157821360712,0.00139626829856719,0.00013095102119827808,-0.000736503537629397
-1.6949387106654552e-05,-0.0016949370875842746,0.0013979395713859585,0.00013081820080674937,-0.0032236948597769823
5.8148104619421226e-05,0.005814744925997899,0.0013922060484604648,0.00013110291270587617,0.004291435964831558
6.23571208069497e-05,0.006235631258590631,0.001386057150340522,0.00013012621103635454,0.0047194478972137546
-1.7443745057981472e-05,-0.0017443727365147217,0.0013877773468187538,0.00012907887670246464,-0.00326122896003594
-1.0553041777241237e-07,-1.0553041776849484e-05,0.0013877877534078078,0.00012937186251655138,-0.0015277126577012087
2.1735407467662182e-05,0.0021735373239681107,0.0013856443767933406,0.00012937363500969986,0.0006585193121650703
-4.027313976286711e-05,-0.004027292203080009,0.0013896158865199792,0.00012900857416464555,-0.005545916663764634
-6.770224258477795e-05,-0.006770120820517841,0.001396292030666608,0.00012968501598346717,-0.008296097867167916
1.897201767599213e-05,0.0018971994913559059,0.0013944213193760955,0.0001308222436524891,0.00037195592832732125
-6.15206567087258e-06,-0.0006152064894729897,0.001395027947371653,0.00013050356744189978,-0.002140738004286542
1.2477315390470072e-05,0.0012477308915437855,0.001393797622036284,0.00013060690537200847,-0.00027667363586450706
1.7036480795007195e-05,0.001703646431270376,0.0013921177193632031,0.00013039732310697494,0.00018113138880019797
6.170197535289479e-05,0.006170119233924035,0.0013860334182411221,0.00013011116512402502,0.004653974650558887
-3.2644356535067e-05,-0.0032644240576929413,0.0013892526077255545,0.0001290748346958738,-0.004782751500114369
-3.981258915409698e-06,-0.00039812587050609244,0.0013896452026427649,0.00012962313876874925,-0.0019173942119176065
3.1097314423636315e-05,0.0031097214182560316,0.0013865786854342053,0.00012969000941351317,0.001593452723408313
7.1939983456544e-05,0.007193874243089993,0.001379484437536242,0.00012916770407107853,0.005685222101482672
1.570791126226825e-05,0.001570789834312737,0.0013779353152291477,0.0001279594989425645,6.489502014102465e-05
-4.0004905159979886e-05,-0.004000469174952053,0.0013818806815735435,0.0001276956945888875,-0.005510045551114485
4.462897628534249e-06,0.0004462897332235726,0.0013814405590027068,0.00012836757834101882,-0.001063518404120153
-2.3035037785109297e-07,-2.3035037781035067e-05,0.0013814632758251371,0.00012829262415702734,-0.0015327909377631996
3.56528418316833e-06,0.00035652840321042604,0.0013811116727159873,0.00012829649288313678,-0.001152879762388698
0.00011822854572851993,0.011822303737878685,0.0013694521049676892,0.0001282366142801118,0.010324615018630884
-7.225174426091022e-05,-0.0072250487031056965,0.0013765783340905146,0.000126251212020775,-0.008727878249216987
-0.00011366973341348036,-0.011366483798371085,0.0013877888321396038,0.000127464617299391,-0.01288173724781008
-5.707651913145439e-07,-5.707651906947444e-05,0.0013878451165571769,0.00012937381874376716,-0.0015742954543704183
0.00012831220652104893,0.012830516520131252,0.001375191973374287,0.00012938340534450105,0.011325941141412464
-2.6929984786822458e-05,-0.0026929919686099783,0.0013778479379540473,0.00012722854359398955,-0.004198068450158015
9.145863694534513e-05,0.009145608695586761,0.0013688280903538358,0.00012768081511617895,0.007649099790116746
5.249772965319876e-07,5.249772960497064e-05,0.0013687763112278529,0.00012614496745364046,-0.0014424235490765227
-1.6933082341309903e-05,-0.0016933066157293576,0.001370446441859999,0.00012613615161341594,-0.0031898892092027727
-2.8614948950291025e-05,-0.0028614870849353134,0.0013732687215000554,0.00012642051034135,-0.004361176316776719
-7.920050846071382e-06,-0.0007920049190062944,0.0013740498502265628,0.00012690105742446772,-0.002292955826657325
-1.8393836471281317e-05,-0.0018393815727156312,0.0013758639598254426,0.00012703406438815208,-0.003342279596929226
-2.6903788859853294e-05,-0.0026903723948924134,0.0013785173227579529,0.0001273429706551186,-0.004196232688305485
-2.1564145471827606e-05,-0.002156411204657514,0.0013806440107570522,0.00012779480530057381,-0.00366485002071514
-2.7324610289820668e-05,-0.002732454228505034,0.0013833387462264914,0.00012815697132067882,-0.004243949946052205
-1.1658655955978777e-05,-0.0011658650673667754,0.0013844884839515764,0.0001286158958714073,-0.0026789694471897594
-9.812714619696987e-06,-0.0009812711470164564,0.0013854561698231588,0.00012881170857539858,-0.0024955390254150136
-2.4379526541868607e-05,-0.002437947824115864,0.0013878603457118809,0.0001289765194288397,-0.003954784689256584
-1.9751578641289575e-05,-0.0019751552956056894,0.0013898080911432485,0.00012938599924060552,-0.0034943493859895436
-1.543349793376687e-05,-0.0015433485679948583,0.0013913299913363222,0.00012971775434838853,-0.0030643963136795693
-9.313394888808063e-06,-0.0009313392196017064,0.001392248372819573,0.0001299769853134845,-0.0024535645777347638
-3.481310320214949e-05,-0.003481296256344651,0.0013956812146535017,0.0001301334205455649,-0.005007110891543718
1.1678134122069939e-05,0.001167812881323913,0.0013945297001937114,0.00013071818963809222,-0.00035743500850789065
4.1610146812197354e-06,0.0004161014441073126,0.0013941194013841452,0.00013052202981562119,-0.0011085399870924537
0.00012077253029339298,0.012076665867390386,0.001382210519682442,0.00013045213675767973,0.010564003210950265
-4.599064847171002e-05,-0.0045990324218958155,0.0013867460157714886,0.00012842375119140692,-0.006114202188858711
3.1686463474685925e-05,0.0031686357427704267,0.0013836213105009973,0.00012919620381646226,0.0016558182284529671
7.072813811944606e-06,0.0007072812632560325,0.0013829238152157182,0.00012866401918414154,-0.0008043065711438272
-0.00017691175098491995,-0.017689329681896498,0.0014003703348405819,0.00012854522977746538,-0.019218245246514543
7.672719448940749e-05,0.007672568886559642,0.0013928050618786797,0.00013151702586787774,0.006148246798813085
-3.833845281113272e-05,-0.0038338264974653465,0.0013965855091686529,0.00013022824724500133,-0.005360640253879
5.395531496017074e-05,0.005395479138820539,0.001391265330883652,0.000130872238897673,0.003873341569039214
4.842344405516247e-06,0.0004842344027033813,0.0013907878334289917,0.00012996597129342384,-0.0010365194020190342
-1.2721308040855372e-05,-0.0012721301178491046,0.0013920422715926288,0.00012988463660718657,-0.00279405702604892
3.4260258795767687e-06,0.00034260257455317615,0.0013917044381775191,0.0001300983134285888,-0.0011792001770529318
1.0330809735886313e-05,0.0010330806060680632,0.0013906857346376899,0.00013004076747422845,-0.0004876458960438552
1.4532095808541641e-05,0.0014532085578836031,0.001389252734635171,0.00012986724567815597,-6.591142242972378e-05
1.286975509283325e-09,1.286975509283318e-07,0.0013892526077255545,0.00012962316038516382,-0.00151874707055979
1.7897325717812258e-05,0.0017897306608607461,0.0013874877390601978,0.00012962313876874925,0.0002726197830317991
1.183288507064561e-05,0.0011832879547958469,0.0013863208685360865,0.0001293225354792465,-0.00033235544921948615
-2.4989105129021486e-05,-0.002498905311388135,0.0013887851361310622,0.00012912379282106854,-0.0040168142403402655
1.2390942015575637e-05,0.0012390935674083583,0.0013875632502855985,0.00012954351508306849,-0.00027801319796030876
-2.4799594313239527e-06,-0.00024799593804831425,0.0013878078051281619,0.00012933539679540592,-0.001765139139971882
1.4131428162132526e-05,0.0014131418755448338,0.0013864142740182498,0.00012937705030243105,-0.00010264944877584704
-2.0975167540740133e-05,-0.002097513678017596,0.0013884827105006452,0.0001291397015713145,-0.0036151360900895557
-1.3129622222209968e-05,-0.0013129614677628773,0.0013897774424694153,0.00012949200381346616,-0.002832230914045759
-1.1266887563978057e-05,-0.0011266882796481304,0.00139088847275963,0.00012971253392707346,-0.0026472892863348336
6.230352074164816e-06,0.0006230351268013725,0.0013902741032770947,0.00012990177897521056,-0.0008971407554509328
1.2355093424664095e-05,0.0012355087138053195,0.0013890557709010602,0.0001297971310921485,-0.00028334418818788914
-1.8119936321484183e-05,-0.0018119916490321544,0.0013908425949310929,0.00012958961177664315,-0.00333242385573989
1.727599507492284e-05,0.001727597788763139,0.0013891390236134204,0.0001298939643856997,0.00020856480076401887
-3.1202686673130362e-06,-0.00031202685660491246,0.001389446715993182,0.0001296037920999754,-0.0018310773646980699
2.4431348761185778e-05,0.0024431300151810625,0.0013870375271743667,0.0001296562011399458,0.0009264362868667501
-1.0235086772276812e-05,-0.0010235083198288318,0.0013880468394021474,0.00012924585434338458,-0.002540801013574364
2.1852577918196153e-06,0.0002185257757035035,0.0013878313468631367,0.00012941776372496296,-0.0012987233348845963
-2.774486287158935e-05,-0.002774479168057908,0.001390567327959888,0.00012938106003079628,-0.0042944275560485926
-2.921151738453e-05,-0.00292114342962797,0.001393447859116666,0.00012984707700133507,-0.004444438365745971
2.8579151804043252e-05,0.0028579073995849747,0.0013906297674941585,0.00013033774298765662,0.0013369398891031597
-5.102929386974025e-07,-5.102929382544701e-05,0.0013906800871594774,0.00012985771256764157,-0.001571567093552566
1.2183974063542477e-05,0.0012183968034541076,0.0013894786337632359,0.0001298662837198014,-0.00030094811402892974
-1.0537136604337225e-05,-0.0010537132704500872,0.0013905177062974968,0.0001296616376913778,-0.002573892614438962
-3.727129057112665e-06,-0.00037271288845280756,0.0013908852365642605,0.00012983862476210738,-0.0018934367497791755
2.3487692960554295e-07,2.348769295623513e-05,0.0013908620755581538,0.0001299012277383677,-0.0014972756103402863
2.833966452149796e-06,0.000283396637628106,0.0013905826205694004,0.00012989728261299932,-0.0012370832655542938
1.3642125005260856e-06,0.00013642124920630765,0.0013904480963695418,0.00012984968184915458,-0.0013838765290123888
1.5620855316861526e-05,0.0015620842611332546,0.0013889077308263946,0.00012982676786284692,4.334976244401307e-05
4.771445225797581e-06,0.0004771444863697574,0.001388437213400976,0.00012956439636754367,-0.0010408571233987624
1.2671456651415183e-05,0.001267144986941038,0.0013871876612577974,0.00012948425445341677,-0.00024952692877017624
2.1726910034398002e-05,0.0021726875846545357,0.0013850451095558747,0.00012927142545196346,0.0006583710496466976
-8.972410818146364e-06,-0.0008972408410425942,0.0013859299234439647,0.00012890650954458773,-0.0024120772740311466
-1.9762774383784156e-05,-0.001976274865484945,0.0013878788110619543,0.00012905720767917778,-0.003493210884226077
-6.0210313065937086e-06,-0.0006021030578995974,0.0013884725577308426,0.00012938914434070686,-0.002119964759971147
-2.76401556004829e-05,-0.0027640085212443442,0.0013911981956933482,0.00012949027452747967,-0.004284696991465172
-1.2126123037290858e-05,-0.001212611709376165,0.001392393938156587,0.00012995453575107883,-0.0027349601832838306
-2.148995910546035e-05,-0.0021489926023997154,0.0013945130115783433,0.00013015821611624213,-0.0036736638300943008
2.0708541567051304e-06,0.0002070854127102706,0.0013943088139957394,0.00013051918695332378,-0.0013177425882387927
-7.635374048331812e-06,-0.0007635372564551527,0.001395061705331239,0.00013048440250321058,-0.0022890833642896023
1.2093134823325045e-05,0.0012093128928170763,0.0013938692625181958,0.0001306126560138344,-0.00031516902571495395
2.8202172444337183e-05,0.002820209767473758,0.0013910883554150684,0.00013040952670678962,0.0012987118853518998
-3.0830073635870244e-06,-0.00030830072659077524,0.0013913923674157842,0.0001299358260268133,-0.0018296289200333726
2.7592067895263206e-05,0.002759199787396268,0.0013886715520189284,0.0001299876102356314,0.0012405406251417082
3.2105990279624034e-05,0.0032105879964472923,0.0013855055376663166,0.0001295241685977219,0.0016955582901832537
-4.7948313693880864e-05,-0.004794794624683061,0.0013902339363815602,0.00012898492757089836,-0.0063140134886355195
-6.42767038657007e-05,-0.006427581868413327,0.0013965722471130974,0.000129790289357973,-0.007953944404884398
9.122116441545904e-05,0.00912186342371704,0.0013875775276181235,0.00013086997964665938,0.007603415916452257
4.7617287108105383e-08,4.761728710774549e-06,0.0013875728319620903,0.0001293378285590788,-0.0015121489318103945
-4.266251330425445e-06,-0.00042662510715934116,0.0013879935373606923,0.00012933702877894866,-0.0019439556732989821
-1.9283152194140847e-05,-0.0019283128293354687,0.001389895087689481,0.00012940868505776363,-0.0034476166020827137
2.652023480200214e-05,0.002652017262788629,0.0013872799245533566,0.00012973257258060744,0.0011350047656546649
4.4806444987214785e-05,0.004480614514227727,0.0013828614391362564,0.0001292871399419321,0.0029684659351495385
3.881266755995959e-06,0.0003881266561101633,0.0013824786797147885,0.00012853460668002918,-0.0011228866302846544
4.539237099713762e-05,0.0045392059234713325,0.0013780021966002002,0.0001284694202766718,0.0030327343065944604
1.5838288298473957e-05,0.0015838275054965857,0.0013764401929664185,0.0001277070838327257,7.968022869744149e-05
9.897743960195258e-05,0.009897420760924258,0.0013666786855322881,0.00012744109391229854,0.00840330098147967
6.536275249042772e-05,0.006536182167768293,0.0013602317401639017,0.00012577902063351382,0.005050171406970878
9.816734536025085e-06,0.0009816731382620326,0.0013592634197441998,0.00012468149189984436,-0.0005022717733820115
-3.288766774157933e-05,-0.003288754917123121,0.001362507483514636,0.0001245166573106066,-0.004775779057948364
-5.777468124473866e-05,-0.0057774038430303265,0.0013682062332035564,0.00012506889833067435,-0.0072706789745645576
-2.3940357831126747e-05,-0.0023940312093917475,0.0013705675136398594,0.00012603909155309162,-0.0038906378145846985
6.427868469242015e-05,0.006427779942901471,0.0013642277434476762,0.00012644112456271125,0.004937111074891083
-5.2763547498068715e-05,-0.005276305785921732,0.0013694321167021435,0.00012536175506244456,-0.00677109965768632
-7.71515477249629e-06,-0.0007715153241717028,0.0013701930667986623,0.00012624780880299955,-0.0022679561997733647
-1.931377027923136e-05,-0.001931374626441434,0.0013720979802324552,0.00012637736973684428,-0.0034298499764107335
-0.0001040396668954722,-0.010403591321932039,0.001382359194305191,0.0001267017129959421,-0.011912652229233172
-5.0895682296022605e-05,-0.005089524283833339,0.0013873784064204208,0.00012844907124278664,-0.006605351761496547
-1.7007058876294243e-05,-0.0017007042479237923,0.0013890555170818087,0.0001293039136252928,-0.003219063678630894
-1.121210872739404e-05,-0.0011212104029097456,0.0013901611537130622,0.00012958956854398665,-0.0026409611251667943
5.3808944208623305e-06,0.0005380893901533889,0.001389630544581372,0.0001297778921066134,-0.0009813190465345965
-2.9958975549632463e-05,-0.0029958885918669634,0.0013925848102288273,0.00012968751269811906,-0.00451816091479391
-3.965949224040432e-06,-0.0003965949016108989,0.0013929758822305836,0.0001301907293381571,-0.0019197615131796395
1.7503528592806379e-06,0.00017503528414052462,0.001392803285143974,0.000130257345085906,-0.0013480253460893552
-2.12339309567744e-05,-0.002123389904366179,0.0013948971035508582,0.00013022794459339687,-0.0036485149525104336
1.6730353039380943e-05,0.001673033742971621,0.0013932474053679161,0.00013058461626740177,0.00014920172133630317
-9.54331043373291e-06,-0.0009543307536551162,0.0013941884402187891,0.00013030359702490048,-0.0024788227908988055
1.3833105788479198e-05,0.0013833096965047919,0.0013928244155961237,0.0001304638972562669,-0.0001399786163475987
-5.14397026603839e-05,-0.0051439248959633775,0.0013978967393883657,0.00013023154398639943,-0.006672053179338142
-0.00013764123260834454,-0.013763254117317531,0.0014114684544189317,0.00013109561588357286,-0.015305818187620036
3.8091475556384214e-05,0.003809129132669744,0.0014077130717794232,0.00013340799886845032,0.0022680080620218705
1.2278114972095204e-05,0.0012278108802259906,0.0014065025443451569,0.0001327680836102981,-0.0003114597477294643
4.6136492385288934e-05,0.004613616503798551,0.001401953786200555,0.0001325618207514892,0.0030791008968465063
-2.866721219083832e-05,-0.0028667133661181283,0.001404780317312968,0.00013178679903108514,-0.004403280482462181
3.492758186099047e-06,0.0003492758044067675,0.001404435948052311,0.00013226837766658022,-0.0011874285213121236
-1.4667344949308779e-05,-0.0014667334431315493,0.0014058820832007326,0.00013220970325362067,-0.0030048252295859024
5.982613932102718e-05,0.005982542557211113,0.0013999835777660085,0.00013245610178211313,0.004450102877662991
-6.446132510792024e-05,-0.006446043227701766,0.0014063394654802485,0.00013145113524616248,-0.007983833828428176
-2.058166212737277e-05,-0.0020581633065784688,0.0014083686868892708,0.00013253403398408078,-0.0035990660274518205
1.9771777540380623e-05,0.0019771751776266606,0.0014064193550876048,0.00013287979657328105,0.00043787602596577474
2.698614066360016e-06,0.00026986140008510007,0.0014061532890640236,0.00013254764624503392,-0.0012688395352239575
1.5607253638861523e-06,0.00015607253512137716,0.0014059994111467388,0.0001325023117713258,-0.0013824291877966876
-1.6954921573669567e-05,-0.0016954905326953089,0.001407671064694357,0.00013247609292312918,-0.0032356376903127947
1.0795880525570677e-05,0.0010795876331335754,0.0014066066736904336,0.00013276092590044428,-0.00045977996645730254
-2.7062136858291375e-05,-0.0027062070794463943,0.0014092748215939538,0.0001325795632452236,-0.004248061464285572
-3.791749465809956e-05,-0.0037917312941270235,0.0014130131348892442,0.00013303419904923047,-0.0053377786280654985
4.3298499563513675e-05,0.0043298228984549976,0.0014087444662814969,0.00013367122577152076,0.00278740720640198
-4.0619186470970804e-05,-0.0040618963077980194,0.0014127491628744282,0.00013294382784385963,-0.005607589298516307
1.0496499832556056e-05,0.0010496495977665402,0.0014117143418125241,0.00013362624207428537,-0.0004956909861202693
1.3160392403547189e-05,0.0013160384805797859,0.0014104168812868693,0.0001334498996535612,-0.0002278283003606446
-6.220644527941742e-06,-0.000622064372555299,0.0014110301720376087,0.00013322880643679418,-0.0021663233510297018
-1.6137089478607583e-05,-0.0016137075471324223,0.0014126211110653264,0.0001333333132647406,-0.0031596619714624897
8.163933710339358e-06,0.0008163931896590975,0.001411816250239401,0.0001336044207425416,-0.0007290274813228452
3.178334274208555e-05,0.0031783235719434638,0.0014086827882049627,0.000133467265562795,0.001636173518175706
-9.649070092537843e-06,-0.0009649067097964412,0.001409634102735255,0.00013293331811854942,-0.0025074741306502454
